"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\LAPTOP-F92J163T\LogicalDisk(_Total)\Disk Read Bytes/sec","\\LAPTOP-F92J163T\LogicalDisk(_Total)\Disk Write Bytes/sec","\\LAPTOP-F92J163T\Memory\% Committed Bytes In Use","\\LAPTOP-F92J163T\Processor(0)\% Processor Time","\\LAPTOP-F92J163T\Processor(1)\% Processor Time","\\LAPTOP-F92J163T\Processor(2)\% Processor Time","\\LAPTOP-F92J163T\Processor(3)\% Processor Time","\\LAPTOP-F92J163T\Processor(4)\% Processor Time","\\LAPTOP-F92J163T\Processor(5)\% Processor Time","\\LAPTOP-F92J163T\Processor(6)\% Processor Time","\\LAPTOP-F92J163T\Processor(7)\% Processor Time","\\LAPTOP-F92J163T\Processor(_Total)\% Processor Time","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_4)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_5)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_6)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_7)\% of Maximum Frequency"
"10/26/2021 20:42:40.230","0","146355.61796852276893","50.86638125378321007","3.8456814254323123947","0","2.2948053193909023761","14.701814167722215387","11.600061955639384692","5.3965575314737224133","68.982477879171710811","2.2948053193909023761","13.63558560411786047","90","90","90","90","90","90","90","90"
"10/26/2021 20:42:42.221","65850.419289502562606","82313.024111878199619","50.947561708965238836","25.426485146463008391","0.30698540632423387819","1.0919697732035715809","1.0919697732035715809","34.061313182135712907","41.126172484049746458","6.5868603413589248419","1.0919697732035715809","13.847968246942766513","90","90","90","90","90","90","90","90"
"10/26/2021 20:42:44.212","0","2056.4708089089772329","50.995490828295118035","9.0005326418478368566","0.37127280616099378463","2.724707306802853779","1.1557509730416137828","46.65548465211769269","0","23.905617812579659898","24.690095979460281228","13.511279591081281737","74","74","80","75","76","74","77","78"
"10/26/2021 20:42:46.226","65108.051289678071043","10173.133014012199055","51.103337656497807018","6.0830700306226948015","21.606529529693318636","31.696778204089227415","1.4260321809015041872","2.9783781308085677253","34.025297128949830494","5.3068970556691574814","6.8592430055762214636","13.747779400165571317","90","90","90","90","90","90","90","90"
"10/26/2021 20:42:48.215","24706.75432055294732","37060.131480829419161","51.177757245297016198","0.2565044571237073967","0.2565044571237073967","23.817960097173219935","2.6126500211286596276","26.174105661178170834","43.452506463881157117","12.037232277148468995","1.0418863117920174055","13.706167461707675415","74","74","74","75","74","74","74","74"
"10/26/2021 20:42:50.216","16372.082760958297513","0","51.257731288498675326","5.5367021732916406052","3.1946369379187045112","13.343586291201425809","1.6332601143367542207","46.913187998213487617","0.85257170254577907542","36.764238644930770761","0.071883290754792827926","13.538760892352087239","90","90","90","90","90","90","90","90"
"10/26/2021 20:42:52.220","169432.36593629606068","63377.415915839250374","51.34846236355333815","7.1930450049905498844","0.95392198011596818219","43.847892776128738035","0.95392198011596818219","14.99194878608378545","40.728331263691444519","0.17403160200664125057","0.95392198011596818219","13.724628169480734385","90","90","90","90","90","90","90","90"
"10/26/2021 20:42:54.205","35599.097809549057274","0","51.403227763111523529","0.019765541280325482631","0.019765541280325482631","37.020324750412804349","1.594257422520006795","22.849897819255694742","15.764684353677127504","29.147865344214409333","0.80701148190016613881","13.402946531817605091","90","90","90","90","90","90","90","90"
"10/26/2021 20:42:56.214","65239.850223893648945","2038.7453194966765295","51.518312970064187084","4.3403725214232746765","19.894783493549571318","2.0072108756043371969","2.7849314242106459893","29.227430076825356764","51.781325986408475615","0.45176977839169740747","0.45176977839169740747","13.867446753144873739","90","90","90","90","90","90","90","90"
"10/26/2021 20:42:58.215","8186.8431075265680192","6486026.4519379241392","51.627542113798561729","1.6232230655627843952","3.9655272782874728676","2.4039911364710175867","8.6501357037368720171","16.457816412819191498","68.769277163670722075","18.019352554635649","2.4039911364710175867","15.286664306456842155","74","74","75","74","78","75","78","75"
"10/26/2021 20:43:00.217","65469.53859789235139","1340079.6181756090373","51.709350885755696936","1.6653383891126694039","2.4457722114212931963","0.88490456680403450918","39.126161859926888553","7.9088089675817041524","0.10447074449541071672","62.53917652918576664","1.6653383891126694039","14.542496457205055904","90","90","90","90","90","90","90","90"
"10/26/2021 20:43:02.221","0","81761.63180727091094","51.776079705864205494","0.96982326254346773453","0.19005809138239460054","0.96982326254346773453","41.517612162919370178","34.499725622469689768","0.96982326254346773453","22.023482883892487649","3.3091187760266871365","13.05618341554012396","90","90","90","90","90","90","90","90"
"10/26/2021 20:43:04.210","67963.368122692452744","0","51.820238854694231634","0.22870158367562787305","0.22870158367562787305","0","0.22870158367562787305","26.153527156421329636","72.503972877390921781","1.7999031335390047737","0","12.503712435022018568","90","90","90","90","90","90","90","90"
"10/26/2021 20:43:06.215","0","30637.279345766433835","51.935324061646902294","1.0511379686336530526","2.6093877644032037466","7.2841371517118442824","1.0511379686336530526","74.288878369802446855","16.633635926329137789","9.6215118453661716558","0.27201307074887770554","14.101482501403294734","90","90","90","90","90","90","90","90"
"10/26/2021 20:43:08.217","0","2046.1279974950919041","52.017183101740002371","1.6475797611276377097","1.6475797611276377097","2.4281545249282054932","2.4281545249282054932","56.287813227167838193","48.482065589162090191","0.86700499732705882394","1.6475797611276377097","14.429492767281660193","90","90","90","90","90","90","90","90"
"10/26/2021 20:43:10.220","147227.03251902639749","65434.236675122840097","52.111910365547963409","4.8330483358751124001","0.93276343160769714657","2.4928773933146630704","1.7128204124611801085","11.073504182702976095","69.577777746714176033","26.674643799772624675","2.4928773933146630704","14.973789086970390017","90","90","90","90","90","90","90","90"
"10/26/2021 20:43:12.218","0","53303.048723569270805","52.201535588177286229","3.0261788275341983123","0.68003799271647569213","3.0261788275341983123","0.68003799271647569213","49.166948578949373427","42.910573019435460651","10.064601331987365285","0.68003799271647569213","13.779321817898527058","90","90","90","90","90","90","90","90"
"10/26/2021 20:43:14.232","65092.401791034280905","85433.777350732503692","52.250520315079604927","5.3314778882391440362","0","6.107449380958495766","6.8834208736778474957","58.873510885874381415","0.67564893192304520397","28.610622669819683495","0","13.28518817172127342","90","90","90","90","90","90","90","90"
"10/26/2021 20:43:16.226","22590.451302626108372","100630.19216624357796","52.369224711407255768","10.691768400754675383","0","2.8577129973121007112","3.6411185376563626193","32.627123530393873807","20.876040425230023345","37.327556772459423939","0.50749637627933719131","13.531612231053745887","90","90","90","90","90","90","90","90"
"10/26/2021 20:43:18.215","67979.997078984495602","49439.997875625093002","52.455180476525612221","0.20168626271779288572","0.98749975671214018647","1.7733132507064874872","1.7733132507064874872","26.133531564531274682","66.210019758243035426","14.346329154616055845","4.1307537326895289453","14.444554584063762803","90","90","90","90","90","90","90","90"
"10/26/2021 20:43:20.219","65390.274503754648322","12260.676469453996106","52.532289329108849074","0.22622705278052546163","0.22622705278052546163","0.22622705278052546163","0","40.759322312588444959","0.22622705278052546163","64.143800347092991387","0.22622705278052546163","13.185124049729646245","90","90","90","90","90","90","90","90"
"10/26/2021 20:43:22.207","36831.365658604889177","16483.967847207783052","52.606281650393803773","0.16868505147585866055","0.16868505147585866055","42.616645738249900432","0.95475839752722224674","8.8154918580409358242","51.263452544814988698","1.7408317435785969352","0.95475839752722224674","13.335416113271026717","90","90","90","90","90","90","90","90"
"10/26/2021 20:43:24.209","100753.51872903767799","6137.2701763880813814","52.658081299778558559","0.11249829879098616203","0.11249829879098616203","14.939549332564194373","0.89286940583168661334","18.06103376072698552","0.11249829879098616203","66.444042397250100862","4.0143538339944662141","13.086166704748780631","90","90","90","90","90","90","90","90"
"10/26/2021 20:43:26.223","0","69138.060411902260967","52.768340928658915345","10.01596527773019929","0","3.0344453423816863946","30.184800646514808875","38.717769456385219939","3.810169779642624821","37.16632058186333154","0","15.34907202505830881","90","90","90","90","90","90","90","90"
"10/26/2021 20:43:28.210","74229.311365774323349","0","52.852185478632385696","7.9769424510135351625","0.11172385708306808993","11.123029888585723057","21.347814060695323946","15.055639185550951709","17.415204763730095294","29.999554514018843321","1.6847675758691615933","13.089334537068332054","90","90","90","90","90","90","90","90"
"10/26/2021 20:43:30.223","16275.402377635227822","65101.609510540911288","52.934371249967803408","4.5417015738779316081","0","1.4373666657113592926","1.4373666657113592926","38.689385563710210647","56.539311285668006235","0.66128293866971610271","0","12.884599156107668705","90","90","90","90","90","90","90","90"
"10/26/2021 20:43:32.210","2061.9656936430442329","74230.764971149605117","53.00987156876593076","4.038295075761288544","4.8248664275993169426","4.038295075761288544","0.1054383165711825221","60.671432408098894484","27.635435630901959314","0.89200966840921047663","0.1054383165711825221","12.788905140501782398","90","90","90","90","90","90","90","90"
"10/26/2021 20:43:34.223","0","67130.393219973324449","53.070769471365672132","13.860824521331894132","1.4443667946770322175","2.2203954025929673044","6.1005384421726098765","65.078712643783205749","15.41288173716375276","2.9964240105088912891","2.2203954025929673044","13.666814886061374068","49","49","49","49","50","49","49","49"
"10/26/2021 20:43:36.209","132000.66427336237393","14437.572654899009649","53.177887446521289405","0.07862789167729644646","0.07862789167729644646","33.123491108602920008","22.108536702961046672","3.2257577218606892089","8.7332349246816320942","20.534971787869348958","20.534971787869348958","13.552276218298020538","90","90","90","90","90","90","90","90"
"10/26/2021 20:43:38.214","65387.540857859276002","30650.409777121538355","53.258364147799639454","1.0077097128753376154","0.22824286022081752279","5.6845108288024910337","1.0077097128753376154","55.570389398692078942","29.847983261092757346","11.920245650038685525","1.0077097128753376154","13.28431513647803186","74","75","74","74","74","75","74","74"
"10/26/2021 20:43:40.216","0","47035.300240468772245","53.345174447946519081","0.9221634530289346543","0.1420230077771922339","25.10651725583289462","21.205815029574193176","18.085253248567223494","29.787359927343338484","12.624270131805037209","0.9221634530289346543","13.599443191920290275","90","90","90","90","90","90","90","90"
"10/26/2021 20:43:42.231","65055.16426984869031","58956.242619550379459","53.421303083519752875","3.0628251164275921425","0.73633291922186039358","8.4913069099076476931","34.858218478239344051","56.572145652159555596","3.8383225154961730929","1.511830318290441344","0.73633291922186039358","13.725916835212236933","90","90","90","90","90","90","90","90"
"10/26/2021 20:43:44.223","45252.831716835542466","294143.4061594310333","53.670725588144442497","15.257978065902321418","12.11938466093575073","30.166296739493581924","16.042626417143967643","13.688681363419030745","16.042626417143967643","43.505318710601549981","49.782505520534712673","24.575678492334219527","90","90","90","90","90","90","90","90"
"10/26/2021 20:43:46.208","85088.321940045978408","899873.46536594070494","53.785056796340512619","2.4250509819665921896","0.85126148167572468495","4.7857352324028763491","6.3595247326937442978","85.835894497382241752","8.7202089831300284573","2.4250509819665921896","14.228472234148048514","15.703896113575932958","90","90","90","90","90","90","90","90"
"10/26/2021 20:43:48.215","0","75531.436760911848978","53.852790955885495805","11.224745651731971918","0.32252143352361484219","4.2161729400266079182","57.94856372976777692","9.6672850491307809051","26.799351677743910471","0.32252143352361484219","1.8799820361248165135","14.047646731852081459","90","90","90","90","90","90","90","90"
"10/26/2021 20:43:50.218","71564.155523246750818","0","53.929874662759210935","20.441440557288803603","2.5017653888343205359","1.7217795119449874619","11.081610034616895533","18.101482926620825253","28.241299326182055296","27.4613134492927351","1.7217795119449874619","13.909057590363293144","75","74","74","74","74","74","74","74"
"10/26/2021 20:43:52.232","52613.817143752428819","18300.458136957364331","54.001529597211984424","0","0","1.4894815215489742855","10.797562007701833053","69.748738420003235206","0","20.881315867700756428","0","12.833703372970362011","90","90","90","90","90","90","90","90"
"10/26/2021 20:43:54.223","23152.264171353683196","0","54.05672224100137413","16.784432918505721943","15.999380398868979114","5.7936976435913773997","17.56948543814246122","45.04632362542830748","45.04632362542830748","20.709695516689407668","13.644222839958764837","22.574196506910691795","90","90","90","90","90","90","90","90"
"10/26/2021 20:43:56.220","0","0","54.167685600502345267","0.64851641793436387573","0.64851641793436387573","2.2131067105653157157","0","0","35.85179800213084178","69.490489293696384721","0.64851641793436387573","13.654171973756934477","90","90","90","90","90","90","90","90"
"10/26/2021 20:43:58.214","131473.11790908471448","67790.826421871810453","54.230946012360725206","22.417201882440174643","0.47459231383739641785","2.8255861961876904687","1.2582569412874944348","49.061799215743548075","1.2582569412874944348","23.200866509890271772","7.5275739608882901166","13.503015491331893827","90","90","90","90","90","90","90","90"
"10/26/2021 20:44:00.222","65275.189715731314209","0","54.32818661311832642","1.1730100707784241187","0","0.39484479574518616118","0","47.084761297739632369","47.86292657277287077","7.3983322710443495396","0.39484479574518616118","12.94276359084951622","90","90","90","90","90","90","90","90"
