"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\LAPTOP-RSREGGEF\LogicalDisk(_Total)\Disk Read Bytes/sec","\\LAPTOP-RSREGGEF\LogicalDisk(_Total)\Disk Write Bytes/sec","\\LAPTOP-RSREGGEF\Memory\Available MBytes","\\LAPTOP-RSREGGEF\Processor(0)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(1)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(10)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(11)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(12)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(13)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(14)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(15)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(2)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(3)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(4)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(5)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(6)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(7)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(8)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(9)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(_Total)\% Processor Time","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_10)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_11)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_12)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_13)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_14)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_15)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_4)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_5)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_6)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_7)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_8)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_9)\% of Maximum Frequency"
"10/27/2021 10:54:32.823","0","24386.049742738883651","10496","0","0","0","0","10.851970139831735196","24.030374553943566696","4.6503680626026389078","64.340788055932691236","0.77436676433445539303","0.77436676433445539303","0","0","0","0","0","0","6.5883687117367362163","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:54:34.809","0","0","10496","0.85318884094646163518","0.066309387303176148265","0.066309387303176148265","0.066309387303176148265","4.0007066555195809343","0.066309387303176148265","11.082621738309129","88.983687648994049368","0.066309387303176148265","0.066309387303176148265","0.066309387303176148265","0.066309387303176148265","0.066309387303176148265","0.066309387303176148265","0.066309387303176148265","0.066309387303176148265","6.6072442162093958373","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:54:36.824","0","20583.9617127988422","10496","0","0","0","0","14.691708366600463975","75.18304243392013575","3.834289431440529583","11.589588670840477391","1.5076996596205316514","0","0","0.73216973568054344312","0","0","0","0","6.6940566463931983066","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:54:38.822","0","22543.20313619505032","10497","0","0","0","0","14.788046946288790906","62.475470214879472053","3.0616313884386237021","23.387418355378908785","0.71634827686858359996","0.71634827686858359996","0","0","0","0","0","0","6.5306991180134499331","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:54:40.807","0","0","10497","0.80326805302424197919","0.015992402651410220216","0.015992402651410220216","0.015992402651410220216","3.9523706545155357084","0.015992402651410220216","66.934422684341413401","33.081569718309999928","2.3778193537698832927","0.80326805302424197919","0.015992402651410220216","0.015992402651410220216","0.015992402651410220216","0.015992402651410220216","0.80326805302424197919","0.015992402651410220216","6.8062436274759718913","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:54:42.808","0","2047.2439528082279594","10497","0.036336791576263571812","0.036336791576263571812","0.036336791576263571812","0.036336791576263571812","3.9411673856553197659","0.036336791576263571812","94.533237168289332431","5.5030996232869338058","0.036336791576263571812","0.036336791576263571812","0.036336791576263571812","0.036336791576263571812","0.036336791576263571812","0.036336791576263571812","0.036336791576263571812","0.036336791576263571812","6.5281170294597901105","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:54:44.808","0","0","10498","0.032489440931693369663","0.032489440931693369663","0.032489440931693369663","0.032489440931693369663","2.3754779696598560257","0.813485617174414255","0.032489440931693369663","100","0.813485617174414255","0.032489440931693369663","0.032489440931693369663","0.032489440931693369663","0.032489440931693369663","0.032489440931693369663","0.032489440931693369663","0.032489440931693369663","6.524519531152373375","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:54:46.824","0","0","10498","1.5505732007798256333","0.00018852677635683434687","0.00018852677635683434687","0.00018852677635683434687","7.7521118967937008293","2.3257655377815544817","9.302496570797158526","83.720960922963598705","0.77538086377809678496","0.00018852677635683434687","0.00018852677635683434687","0.00018852677635683434687","0.00018852677635683434687","0.00018852677635683434687","0.00018852677635683434687","0.00018852677635683434687","6.5893233912910904593","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:54:48.809","0","22702.294596535441087","10498","0.80336801474322205863","0.016093157717378403504","0.016093157717378403504","0.016093157717378403504","45.678034865216531557","26.783438296596195016","29.932537724699582071","0.80336801474322205863","0.016093157717378403504","0.80336801474322205863","0.80336801474322205863","2.3779177287949204711","0.016093157717378403504","0.016093157717378403504","0.016093157717378403504","0.016093157717378403504","6.7571360104608508834","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:54:50.824","0","0","10498","0","0.77445045293734748881","0","0","3.8752488762830550328","0.77445045293734748881","95.348802364981438018","6.2008476937923333594","0","0.77445045293734748881","0","0","0","0","0.77445045293734748881","0.77445045293734748881","6.8306967533747435795","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:54:52.822","0","32293.400601907098462","10498","2.229294723868491257","0.66496343945039448897","0.66496343945039448897","1.4471290816594484241","19.436938852467644523","55.416558394084034944","14.74394499921333157","15.526110641422386394","0.66496343945039448897","1.4471290816594484241","2.229294723868491257","1.4471290816594484241","1.4471290816594484241","1.4471290816594484241","1.4471290816594484241","1.4471290816594484241","7.6066847655207547874","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:54:54.807","0","0","10504","1.5905238696986789826","1.5905238696986789826","2.3777996787410882185","0.80324806065625864449","9.4632819601227815554","11.037833578207600027","82.679932201066961284","0.015972251613849408614","9.4632819601227815554","2.3777996787410882185","1.5905238696986789826","0.015972251613849408614","0.80324806065625864449","2.3777996787410882185","1.5905238696986789826","0.80324806065625864449","8.0363401474888860321","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:54:56.807","0","0","10495","0.032519421432208872602","0.032519421432208872602","0.032519421432208872602","0.032519421432208872602","24.243393624054100144","28.929369276174465853","14.090446377793309551","38.301320580415186612","0.032519421432208872602","0.032519421432208872602","0.032519421432208872602","0.032519421432208872602","0.81351536345226627134","0.032519421432208872602","0.032519421432208872602","0.032519421432208872602","6.6709849286027296245","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:54:58.822","0","6098.7930018137067236","10495","0.73813110944395132762","0.73813110944395132762","3.0645811615663598459","2.2890978108588866391","2.2890978108588866391","20.900698227838155674","6.166514564396241127","75.960016128068460262","5.3910312136887679202","3.0645811615663598459","3.0645811615663598459","1.5136144601514245345","3.0645811615663598459","0.73813110944395132762","0","3.0645811615663598459","8.250626689809237746","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:55:00.807","0","41274.628236118282075","10498","0.019261800926495542541","0.019261800926495542541","0.8065117080058081811","0.019261800926495542541","3.9555113363230809398","0.8065117080058081811","25.998508734544010679","74.808002973461796614","1.5937616150851319219","1.5937616150851319219","0.019261800926495542541","0.019261800926495542541","0.019261800926495542541","0.019261800926495542541","0.019261800926495542541","0.019261800926495542541","6.858495998477998512","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:55:02.808","0","24567.18406599791706","10498","1.5963016703762211712","0.8153199376014330646","0.8153199376014330646","0.03433820482664495799","67.97974895623353575","10.187100730898935197","23.463790188070397846","4.7202286014753962462","0.8153199376014330646","0.8153199376014330646","0.03433820482664495799","0.8153199376014330646","1.5963016703762211712","0.8153199376014330646","0.03433820482664495799","0.03433820482664495799","7.1607952668258478823","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:55:04.808","0","22458732.717982787639","10596","1.5693704579420320044","0.78817498538602537295","0.78817498538602537295","0.78817498538602537295","24.224039162066489439","24.224039162066489439","52.347076174083049693","0.78817498538602537295","0.78817498538602537295","1.5693704579420320044","0.78817498538602537295","0.78817498538602537295","0.78817498538602537295","1.5693704579420320044","0.78817498538602537295","0.78817498538602537295","7.0865653577380278705","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:55:06.822","0","0","10573","0.72534037309799348492","0","0","0","13.134672826460747075","67.425502309922777044","22.441672166482806716","0.72534037309799348492","0.72534037309799348492","0","0","0","1.5009236514331725232","0","0","0.72534037309799348492","6.6876374457662475237","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:55:08.808","0","1630890.6317711938173","10566","0.8531538895024448621","0.066274158466750332508","0.066274158466750332508","0.066274158466750332508","43.344659365429969","40.984020172322885855","11.082590392966473303","9.5088309308950851317","0.066274158466750332508","0.8531538895024448621","0.066274158466750332508","0.066274158466750332508","0.066274158466750332508","0.066274158466750332508","0.066274158466750332508","0.066274158466750332508","6.7055700005690717092","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:55:10.823","0","1594004.9295426832978","10561","0.72533544536873550967","0","0","0","3.0520853958678983986","1.5009187622017861052","23.992834950360432344","75.956917178175245908","0","0.72533544536873550967","0.72533544536873550967","0","0.72533544536873550967","0.72533544536873550967","0.72533544536873550967","0.72533544536873550967","6.8330553063623566956","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:55:12.807","0","4284398.369576882571","10561","0.016007515924254533957","0.016007515924254533957","0.016007515924254533957","0.016007515924254533957","3.1651096414069490592","0.016007515924254533957","0.80328304729493371639","100","0.016007515924254533957","0.016007515924254533957","0.016007515924254533957","0.016007515924254533957","0.016007515924254533957","0.016007515924254533957","0.016007515924254533957","0.016007515924254533957","6.5110331690140244021","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:55:14.809","0","2619290.6101253312081","10558","0.082796390770789596303","0.082796390770789596303","0.86339954396789098112","0.082796390770789596303","2.4246058503620937508","0.86339954396789098112","0.082796390770789596303","100","0.082796390770789596303","0.082796390770789596303","0.082796390770789596303","0.082796390770789596303","0.082796390770789596303","0.082796390770789596303","0.082796390770789596303","0.082796390770789596303","6.5715594772391856537","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:55:16.824","0","5906565.9107591100037","10547","0","0.72712417895126613132","0","0","35.627744584788715088","30.974328530677052385","2.2782628636551560675","34.85217524243676479","0","2.2782628636551560675","0","0","0","0","0","0","6.6408391734738891898","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:55:18.808","0","3209257.7346941786818","10544","0.8032880453841539925","0.016012553680855301508","0.016012553680855301508","0.016012553680855301508","28.357930254999665465","33.081583205219466493","1.5905635370874526835","40.954338122252472942","0.016012553680855301508","0.8032880453841539925","0.8032880453841539925","1.5905635370874526835","0.016012553680855301508","0.8032880453841539925","1.5905635370874526835","0.016012553680855301508","6.9046705868031521547","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:55:20.823","0","7303052.9571944279596","10544","0","0","0.72533051763897793407","0","3.052080583631811006","1.5009138729699222914","0.72533051763897793407","100","0","1.5009138729699222914","0","0","0","0","0","0","6.6876281822123022636","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:55:22.808","0","3551484.4533524997532","10532","1.5905536202432513093","0.80327804920520273768","1.5905536202432513093","0.016002478167143063814","14.974238327890176947","26.783371893460984126","1.5905536202432513093","59.06167030602119894","0.80327804920520273768","0.80327804920520273768","0.016002478167143063814","0.016002478167143063814","0.80327804920520273768","0.80327804920520273768","0.80327804920520273768","0.80327804920520273768","6.9538678181195408001","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:55:24.822","0","8400957.7624914608896","10533","0","0.72533544536873550967","0.72533544536873550967","0","24.76841826719349271","34.851001386023227724","44.158001188019909478","0.72533544536873550967","0","1.5009187622017861052","0.72533544536873550967","0","0","0","0","0","6.7361086326915291522","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:55:26.807","0","4854119.5732414238155","10515","1.5906230381106611915","1.5906230381106611915","3.1651730695008928329","2.3778980538057714611","8.6760981793666971384","4.7397231008911244743","91.339974827353742626","0.80334802241555092195","5.5269981165862347439","3.9524480851960031025","1.5906230381106611915","1.5906230381106611915","1.5906230381106611915","0.80334802241555092195","1.5906230381106611915","0.016073006720429550143","8.1840525541972741763","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:55:28.808","0","5054829.7526583150029","10514","0.8141003699574711483","0.033109034287848171374","0.8141003699574711483","0.033109034287848171374","3.9380657126359741582","0.8141003699574711483","76.570259929911216545","23.462849104376626741","0.8141003699574711483","0.8141003699574711483","0.033109034287848171374","0.033109034287848171374","0.033109034287848171374","0.033109034287848171374","0.033109034287848171374","0.033109034287848171374","6.76915805485223121","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:55:30.823","0","10024613.069743448868","10509","0","3.0994002569165179928","2.3241954589718449853","1.54899066102718308","5.4250146507505148108","0.77378586308251007253","55.813326517153939221","44.18525454798390939","3.874605054861179898","3.0994002569165179928","0.77378586308251007253","1.54899066102718308","0.77378586308251007253","0","0.77378586308251007253","0.77378586308251007253","7.799081204947578172","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:55:32.809","0","5443569.8448619376868","10507","0.067341077926597048275","0.85421240802167064388","0.067341077926597048275","0.067341077926597048275","3.2148263983068692262","0.85421240802167064388","0.85421240802167064388","100","0.85421240802167064388","1.6410837381167331372","0.067341077926597048275","0.067341077926597048275","0.067341077926597048275","0.067341077926597048275","0.067341077926597048275","0.067341077926597048275","6.8049236943802826616","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:55:34.824","0","10956497.283304555342","10508","1.4998235621406452722","0.72423162168506749481","1.4998235621406452722","0.72423162168506749481","8.4801510262409234286","24.767581775808210409","0.72423162168506749481","72.078690143598919349","1.4998235621406452722","2.2754155025962341519","0.72423162168506749481","1.4998235621406452722","1.4998235621406452722","1.4998235621406452722","1.4998235621406452722","1.4998235621406452722","7.6560876918746245678","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:55:36.815","0","5807636.5591928008944","10506","0.3685716421704565704","0","0","0","16.05856035993888753","38.024544564814689807","48.223037231364173749","0","0","0.3685716421704565704","0","0","0","0","0","0.3685716421704565704","6.2032843137919453369","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:55:38.807","0","11863448.928601587191","10497","0.37402384115190479008","0.37402384115190479008","0.37402384115190479008","0.37402384115190479008","4.2963063670908070435","19.985436470846408952","0.37402384115190479008","80.388587370305501167","0.37402384115190479008","0.37402384115190479008","0.37402384115190479008","0.37402384115190479008","0.37402384115190479008","0.37402384115190479008","0.37402384115190479008","0.37402384115190479008","6.8457874986902700343","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:55:40.808","0","6455350.9104064116254","10492","1.5945457361810078112","0.81355006742054314373","0.81355006742054314373","0.81355006742054314373","28.929394142797391964","15.652467773869439327","14.87147210510897466","46.892294524288168134","2.3755414049414835809","2.3755414049414835809","0.81355006742054314373","0.81355006742054314373","0.81355006742054314373","1.5945457361810078112","0.81355006742054314373","0.81355006742054314373","7.5496414592587939296","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:55:42.809","0","13538141.808313781396","10498","1.6435113218997154938","0.08229721589813054905","0.08229721589813054905","0.08229721589813054905","3.9853324809021040132","0.08229721589813054905","15.694438275914047054","84.387858939984084827","0.08229721589813054905","0.08229721589813054905","0.08229721589813054905","0.08229721589813054905","0.08229721589813054905","0.08229721589813054905","0.08229721589813054905","0.08229721589813054905","6.6686673521354151717","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:55:44.823","0","6769404.7169505860656","10489","0","0","1.4558145129147437302","0","6.8873837917304729928","17.750522349361908425","5.3355068549259758726","71.290276669116892094","0","0","0","0","0","0.67987604451249517012","0","0","6.4024234904806132107","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:55:46.822","0","14219536.696837799624","10484","0","0","0","0","8.532242506473474819","1.4962611608175913069","27.294859428222505215","67.165420386939203468","0","0.71448545574471777897","0","0","0","1.4962611608175913069","0","0","6.6266610982555267384","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:55:48.809","0","7579080.8072408530861","10483","1.6893698681851088139","0.11639978607607126548","0.11639978607607126548","0.11639978607607126548","22.924465976657128152","20.56501085349357183","38.654166797747500084","22.137980935602609378","0.11639978607607126548","0.9028848271305900397","0.11639978607607126548","2.4758549092396275881","0.11639978607607126548","1.6893698681851088139","1.6893698681851088139","0.9028848271305900397","7.1456129864409962948","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:55:50.814","0","135304489.93952333927","10596","1.0444815745635049886","0.26530426412699759098","0.26530426412699759098","0.26530426412699759098","10.394609299801594204","15.069673162420649248","1.0444815745635049886","29.094864750277782406","2.6028361954365197839","1.0444815745635049886","0.26530426412699759098","0.26530426412699759098","0.26530426412699759098","0.26530426412699759098","0","0.26530426412699759098","3.8689980782121491387","42","42","43","43","43","43","43","43","43","43","43","43","43","42","43","43"
"10/27/2021 10:55:52.808","0","30817.389113075139903","10596","1.2528338242310921302","0.46912615616944153274","1.2528338242310921302","0.46912615616944153274","1.2528338242310921302","0.46912615616944153274","2.0365414922927538299","2.0365414922927538299","0.46912615616944153274","2.8202491603544155296","0.46912615616944153274","1.2528338242310921302","0.46912615616944153274","0.46912615616944153274","0.46912615616944153274","0.46912615616944153274","1.0079258049279671283","38","38","39","39","38","38","39","38","39","39","39","39","38","38","39","39"
"10/27/2021 10:55:54.811","0","167108.76602377273957","10591","4.8681886059712464743","0.96934387670777333312","3.3086507142658594383","1.7491128225604724022","1.7491128225604724022","0.96934387670777333312","0.96934387670777333312","2.5288817684131603691","0.96934387670777333312","3.3086507142658594383","1.7491128225604724022","0.96934387670777333312","0.96934387670777333312","1.7491128225604724022","0.96934387670777333312","0.96934387670777333312","1.7978502531217355198","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:55:56.823","0","0","10591","0.58185957953185152292","0","0.58185957953185152292","0","0.58185957953185152292","0.58185957953185152292","1.3585638015667589329","2.1352680236016663429","0.58185957953185152292","2.9119722456365737528","0","0.58185957953185152292","0","0","0.58185957953185152292","0.58185957953185152292","0.63040048659214198423","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:55:58.818","0","66481.385633146361215","10594","1.2962763164808155381","0.51291343010367862476","2.0796392028579524514","0.51291343010367862476","0","1.2962763164808155381","0","2.0796392028579524514","2.0796392028579524514","4.4297278619893631912","5.2130907483664890023","0","1.2962763164808155381","1.2962763164808155381","0.51291343010367862476","0","1.3452383769503084565","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:56:00.809","0","30854.211190547201113","10592","1.9181680269774514791","4.272131994329997795","5.8414413058983534199","4.272131994329997795","1.9181680269774514791","2.7028226827616408379","5.0567866501141756075","5.0567866501141756075","5.0567866501141756075","5.8414413058983534199","2.7028226827616408379","2.7028226827616408379","4.272131994329997795","1.1335133711932732226","2.7028226827616408379","2.7028226827616408379","3.6346007142290748249","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:56:02.817","0","33653.892837269057054","10594","0.40703148268185218583","0","0","0","0","0.40703148268185218583","1.9631716157649470311","1.1851015492233996085","0","3.5193117488480418764","0.40703148268185218583","0","1.1851015492233996085","0.40703148268185218583","0.40703148268185218583","0.40703148268185218583","0.50428899608744304217","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:56:04.808","0","0","10601","1.1266713108044612568","1.1266713108044612568","2.6960892265059821504","1.1266713108044612568","1.1266713108044612568","1.1266713108044612568","1.1266713108044612568","1.9113802686552161525","1.1266713108044612568","4.2655071422074914977","1.9113802686552161525","1.1266713108044612568","2.6960892265059821504","2.6960892265059821504","1.1266713108044612568","0.34196235295370636109","1.6661593470940205819","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:56:06.817","0","130513.31166674815177","10601","2.7578992450104644618","1.2020256329306255871","1.2020256329306255871","1.2020256329306255871","1.2020256329306255871","3.535836051050378348","0.42408882689071170091","4.3137728570902922343","1.9799624389705505756","2.7578992450104644618","1.2020256329306255871","1.2020256329306255871","1.2020256329306255871","1.2020256329306255871","1.2020256329306255871","1.2020256329306255871","1.7368578094325126671","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:56:08.812","0","39010.053720529234852","10601","2.885905098352148368","1.3195487289707208411","2.885905098352148368","2.1027269136614346046","2.1027269136614346046","1.3195487289707208411","0.53637054428001817996","4.4522614677335647926","2.1027269136614346046","4.4522614677335647926","2.1027269136614346046","2.1027269136614346046","2.1027269136614346046","2.1027269136614346046","2.1027269136614346046","2.1027269136614346046","2.2985189536639194507","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:56:10.821","0","60132.630989724020765","10602","1.245986388057795935","0.46839572969604725827","2.0235770464195446117","0.46839572969604725827","1.245986388057795935","0.46839572969604725827","1.245986388057795935","2.8011677047813043906","0","2.8011677047813043906","0","1.245986388057795935","1.245986388057795935","1.245986388057795935","0.46839572969604725827","0.46839572969604725827","1.0515912117574743867","36","36","36","35","37","35","36","36","36","38","36","36","35","36","36","36"
"10/27/2021 10:56:12.819","0","44088.13963260116725","10601","2.996771432156164483","1.4322032294490139037","0.64991912809543306295","0.64991912809543306295","1.4322032294490139037","1.4322032294490139037","2.2144873308025836423","3.7790555335097453238","0.64991912809543306295","6.125907837570487402","1.4322032294490139037","1.4322032294490139037","1.4322032294490139037","0.64991912809543306295","1.4322032294490139037","0.64991912809543306295","1.7744506463093556725","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:56:14.805","0","0","10601","0.89618042427358490798","0.10964217367257500513","0.89618042427358490798","0.10964217367257500513","0.89618042427358490798","0.10964217367257500513","0.10964217367257500513","1.6827186748745837086","0.10964217367257500513","6.401948178480609819","0.10964217367257500513","0.89618042427358490798","0.10964217367257500513","0.10964217367257500513","0.10964217367257500513","0.10964217367257500513","0.7978644014096536452","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:56:16.811","0","187865.76934146424173","10601","3.4074270241241655377","1.8494822987068060272","2.6284546614154913335","1.070509935998131823","0.29153757328945761884","3.4074270241241655377","1.070509935998131823","1.8494822987068060272","1.8494822987068060272","4.1863993868328392978","2.6284546614154913335","1.8494822987068060272","1.8494822987068060272","1.8494822987068060272","1.8494822987068060272","0.29153757328945761884","1.9955402398925792262","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:56:18.824","0","2034.4552075645970035","10602","1.4385122094059621389","0","0.662437502393409261","0","2.2145869164185150169","0","0","0.662437502393409261","0","6.0949604514812794065","0","0.662437502393409261","0.662437502393409261","0","2.2145869164185150169","0","0.85645369570749307897","39","39","54","42","39","39","39","39","38","63","40","100","39","42","100","39"
"10/27/2021 10:56:20.822","0","0","10601","1.4421559445160547774","0","0","0","0","0.65995083296459533528","0.65995083296459533528","3.7887712791704331039","0","1.4421559445160547774","0","0","0","0","0","0","0.41551236136885272288","40","41","42","38","39","39","40","41","41","38","41","41","40","41","40","40"
"10/27/2021 10:56:22.813","0","0","10602","1.0970528403720702926","0.31210881529566414372","1.8819968654484875437","0.31210881529566414372","0.31210881529566414372","0.31210881529566414372","0.31210881529566414372","3.4518849156013109436","0.31210881529566414372","5.0217729657541347876","0.31210881529566414372","0.31210881529566414372","0.31210881529566414372","0.31210881529566414372","1.0970528403720702926","0.31210881529566414372","0.9989360931479618344","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:56:24.819","0","38776.943782499925874","10601","1.8980723587859182899","0","0.3408989041634780115","1.8980723587859182899","1.8980723587859182899","0","1.1194856314746925996","1.8980723587859182899","0","2.6766590860971439803","1.1194856314746925996","1.1194856314746925996","1.1194856314746925996","1.1194856314746925996","0.3408989041634780115","2.6766590860971439803","1.1194856314746925996","34","34","34","34","34","34","34","34","34","36","34","34","34","34","34","34"
"10/27/2021 10:56:26.810","0","28552.899733060130529","10603","1.0883770264385250748","0.30336414569598346702","1.0883770264385250748","0.30336414569598346702","0.30336414569598346702","0.30336414569598346702","0.30336414569598346702","3.4434156686661832047","0.30336414569598346702","3.4434156686661832047","0.30336414569598346702","0.30336414569598346702","1.8733899071810777848","1.8733899071810777848","1.0883770264385250748","0.30336414569598346702","1.0393118373612120209","99","92","99","100","99","99","100","100","85","65","100","99","90","99","100","100"
"10/27/2021 10:56:28.813","0","55216.678480528797081","10607","1.7096259464021268393","1.7096259464021268393","2.4897082801608405589","1.7096259464021268393","1.7096259464021268393","0.14946127888469940004","4.0498729476782679981","2.4897082801608405589","5.6100376151956954374","3.2697906139195542785","1.7096259464021268393","2.4897082801608405589","2.4897082801608405589","1.7096259464021268393","1.7096259464021268393","0.92954361264341311966","2.2459331749271060907","100","96","70","100","41","100","100","38","94","51","100","54","97","100","100","60"
"10/27/2021 10:56:30.819","0","0","10609","1.1082553320933663521","0.32958017722796162374","0.32958017722796162374","1.1082553320933663521","1.1082553320933663521","0.32958017722796162374","1.1082553320933663521","3.4442807966895916394","1.1082553320933663521","1.8869304869587710805","0.32958017722796162374","0.32958017722796162374","0.32958017722796162374","1.1082553320933663521","0.32958017722796162374","1.1082553320933663521","0.96225311761597431826","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
