"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\LAPTOP-RSREGGEF\LogicalDisk(_Total)\Disk Read Bytes/sec","\\LAPTOP-RSREGGEF\LogicalDisk(_Total)\Disk Write Bytes/sec","\\LAPTOP-RSREGGEF\Memory\Available MBytes","\\LAPTOP-RSREGGEF\Processor(0)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(1)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(10)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(11)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(12)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(13)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(14)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(15)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(2)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(3)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(4)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(5)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(6)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(7)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(8)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(9)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(_Total)\% Processor Time","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_10)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_11)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_12)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_13)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_14)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_15)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_4)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_5)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_6)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_7)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_8)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_9)\% of Maximum Frequency"
"10/27/2021 10:24:22.953","0","2038.0433430518544355","10515","2.8190571325177105066","1.2641620466379954735","2.8190571325177105066","0.48671450369813795689","1.2641620466379954735","1.2641620466379954735","3.5965046754575680232","1.2641620466379954735","1.2641620466379954735","4.3739522183974255398","1.2641620466379954735","2.0416095895778529901","2.0416095895778529901","1.2641620466379954735","0.48671450369813795689","1.2641620466379954735","1.7986578543671805086","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:24:24.962","0","0","10512","5.1065872679896484598","1.2175129756941460712","1.9953278341532487694","1.2175129756941460712","1.2175129756941460712","2.7731426926123514676","3.5509575510714430635","0.43969811723504337309","1.2175129756941460712","3.5509575510714430635","1.2175129756941460712","0.43969811723504337309","1.9953278341532487694","1.2175129756941460712","1.9953278341532487694","1.2175129756941460712","1.8980972433345399963","62","57","100","67","100","71","100","79","46","66","78","55","42","81","37","80"
"10/27/2021 10:24:26.955","0","0","10514","1.2300204949902360241","0","0","0","0.44613176876000526505","0","1.2300204949902360241","0","0","2.0139092212204778853","0.44613176876000526505","0","0","0","0","0","0.10318233236721319201","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:24:28.949","0","22594.008395527533139","10513","3.6243173968970143761","0.49014885695870535898","2.0572331269278598675","0.49014885695870535898","1.2736909919432770621","0.49014885695870535898","2.8407752619124315707","1.2736909919432770621","0.49014885695870535898","9.1091123417890500491","1.2736909919432770621","0.49014885695870535898","0.49014885695870535898","0.49014885695870535898","0.49014885695870535898","0.49014885695870535898","1.616488795497905695","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:24:30.963","0","20081.503658191839349","10514","2.2555084451240658971","0.70400857917365389227","1.4797585121488654458","0.70400857917365389227","0","0","0.70400857917365389227","0","1.4797585121488654458","3.0312583780992774507","0.70400857917365389227","0.70400857917365389227","1.4797585121488654458","1.4797585121488654458","0.70400857917365389227","0","0.94642981262846870294","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:24:32.962","0","22546.690078740772151","10513","1.4829819889123463383","0.70110089358625948819","0.70110089358625948819","0.70110089358625948819","3.8286252748906290932","0.70110089358625948819","2.2648630842384442907","0.70110089358625948819","0.70110089358625948819","3.8286252748906290932","0.70110089358625948819","0.70110089358625948819","0.70110089358625948819","0.70110089358625948819","0.70110089358625948819","1.4829819889123463383","1.2875142171003273184","46","48","50","57","46","47","47","50","61","45","45","38","51","47","48","49"
"10/27/2021 10:24:34.957","0","0","10514","2.9020582708928821525","1.3359624365524513934","0","0","0.5529145193822304627","0.5529145193822304627","2.1190103537226612218","0.5529145193822304627","0.5529145193822304627","2.9020582708928821525","1.3359624365524513934","0","0.5529145193822304627","1.3359624365524513934","0","0.5529145193822304627","0.89549610382919642149","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:24:36.954","0","0","10513","2.2073732924249522824","0","1.4250322787643487921","0","0","0.6426912651037453017","1.4250322787643487921","0","0","2.9897143060855557728","0","0.6426912651037453017","0","0","0.6426912651037453017","0","0.54489989014179229798","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:24:38.951","0","36934.295197334329714","10513","1.3710118194474540942","0.58824207198275857422","0.58824207198275857422","0.58824207198275857422","2.1537815669121607165","1.3710118194474540942","2.9365513143768673388","0.58824207198275857422","0.58824207198275857422","1.3710118194474540942","0.58824207198275857422","1.3710118194474540942","1.3710118194474540942","0.58824207198275857422","0.58824207198275857422","0.58824207198275857422","1.0774719117165987292","36","37","37","36","36","37","35","36","35","34","37","38","36","36","36","36"
"10/27/2021 10:24:40.952","0","0","10521","3.1800324695443138445","0.83761390025909321366","3.1800324695443138445","0.056807710497353003376","1.6184200900208334239","1.6184200900208334239","3.9608386593060540548","0.83761390025909321366","6.3032572285912635834","4.7416448490677947092","2.3992262797825736342","1.6184200900208334239","3.1800324695443138445","0.83761390025909321366","1.6184200900208334239","0.056807710497353003376","2.2528244945572928337","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:24:42.959","0","26531.611622009833809","10511","0","0.3429647041190087009","0","0","1.1215352923680810271","0","0.3429647041190087009","0.3429647041190087009","0","4.2358176453643592296","0","0","0","0.3429647041190087009","0","0","0.14832454848262566216","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:24:44.947","0","2059.7975937078413153","10520","1.7803424000753076406","0.9945851392759164078","2.5660996608747099756","0.20882787847651407276","0.9945851392759164078","2.5660996608747099756","1.7803424000753076406","0.9945851392759164078","7.2806432256710902351","3.3518569216741123107","1.7803424000753076406","0.20882787847651407276","2.5660996608747099756","3.3518569216741123107","0.9945851392759164078","0.20882787847651407276","1.9767792008519302627","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:24:46.957","97815.270889762847219","265425.81319565855665","10512","0","0","0.49814113114807767602","0","0.49814113114807767602","2.8302159483867939116","0","0","0","2.8302159483867939116","0","0","0","0","0","0","0.20663551031294691285","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:24:48.952","0","22587.40600716915651","10513","5.2197575641087956555","2.8698341979296659865","2.8698341979296659865","0.51991083175054741972","2.0865264092032931309","2.0865264092032931309","2.0865264092032931309","2.0865264092032931309","1.3032186204769202753","4.4364497753824227999","1.3032186204769202753","2.0865264092032931309","1.3032186204769202753","2.0865264092032931309","0.51991083175054741972","0.51991083175054741972","2.0865264092032931309","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:24:50.961","0","211993.80596523208078","10513","2.024098762296255849","1.2465122445367016191","1.2465122445367016191","0.46892572677714738916","2.024098762296255849","2.024098762296255849","0.46892572677714738916","0.46892572677714738916","1.2465122445367016191","3.5792717978153643088","0.46892572677714738916","0.46892572677714738916","0.46892572677714738916","0.46892572677714738916","0.46892572677714738916","0.46892572677714738916","1.1007141503875716992","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:24:52.946","0","2063.7819469263404244","10516","1.5904891607072646487","0.80321307399291441698","1.5904891607072646487","0.80321307399291441698","1.5904891607072646487","2.3777652474216037781","1.5904891607072646487","1.5904891607072646487","1.5904891607072646487","4.7395935075646322687","1.5904891607072646487","1.5904891607072646487","0.80321307399291441698","0.80321307399291441698","0.80321307399291441698","0.80321307399291441698","1.5412825158250043067","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:24:54.959","0","0","10515","1.4172369790768857278","1.4172369790768857278","0.64099475056567101205","0.64099475056567101205","1.4172369790768857278","2.9697214360992929549","0.64099475056567101205","1.4172369790768857278","0.64099475056567101205","3.7459636646104965685","0.64099475056567101205","0.64099475056567101205","1.4172369790768857278","0.64099475056567101205","0.64099475056567101205","0.64099475056567101205","1.2231789059242159645","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:24:56.956","0","0","10516","2.1882929634214121073","0","0","0","0","2.9707866197140386788","0","0","0","3.7532802760066763526","0","0","0","0.62330565083615896427","0","0","0.47658746428635989645","91","100","100","100","100","100","100","100","100","100","100","89","100","100","100","100"
"10/27/2021 10:24:58.954","0","22546.880757946702943","10516","0.69691188726584973878","0","1.4788259668936820646","0","0.69691188726584973878","3.0426541261493356139","0","0.69691188726584973878","0","6.9522245242884750382","1.4788259668936820646","0","0.69691188726584973878","0","0.69691188726584973878","0","0.99013091818881404649","47","44","100","41","46","50","41","100","57","37","45","39","58","50","56","58"
"10/27/2021 10:25:00.953","8194.1411290770283813","22533.888104961828503","10522","0.75357017072061882601","1.5350381221322595415","1.5350381221322595415","0.75357017072061882601","2.3165060735439113593","6.2238458306021593458","2.3165060735439113593","0.75357017072061882601","0.75357017072061882601","3.8794419763672038926","0.75357017072061882601","1.5350381221322595415","1.5350381221322595415","1.5350381221322595415","1.5350381221322595415","0.75357017072061882601","1.7792462317740453948","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:25:02.964","8151.0827870713192169","63170.891599802729615","10516","2.0614771860326008834","0.50689745882677161859","0.50689745882677161859","0","2.0614771860326008834","1.284187322429686251","0.50689745882677161859","0","0.50689745882677161859","1.284187322429686251","0.50689745882677161859","0.50689745882677161859","0.50689745882677161859","0","2.0614771860326008834","0.50689745882677161859","0.74979991937078604991","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:25:04.957","0","0","10518","0.45334830665471059774","0","2.021012112849118747","0.45334830665471059774","2.021012112849118747","2.8048440159463283727","0","0.45334830665471059774","0.45334830665471059774","5.1563397252379461477","1.2371802097519091213","0.45334830665471059774","0.45334830665471059774","0.45334830665471059774","0.45334830665471059774","0","0.99223336709955978208","49","61","95","64","46","86","100","100","79","100","57","36","48","100","34","49"
"10/27/2021 10:25:06.951","0","0","10517","3.6024241203424955948","1.2512637330337805786","2.034983862136685584","1.2512637330337805786","2.034983862136685584","2.8187039912395905894","0.4675436039308644709","0.4675436039308644709","0.4675436039308644709","5.9535845076512110552","1.2512637330337805786","0.4675436039308644709","2.034983862136685584","1.2512637330337805786","1.2512637330337805786","2.034983862136685584","1.7900719487681238107","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:25:08.960","0","34658.830866727112152","10518","0","0.45298867503426043513","2.0084107269868423096","0","1.2306997010105513723","0.45298867503426043513","0.45298867503426043513","0","1.2306997010105513723","3.5638327789394352862","0.45298867503426043513","0.45298867503426043513","0.45298867503426043513","0","0.45298867503426043513","0.45298867503426043513","0.64741394285304787459","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:25:10.946","0","0","10524","0.89984700698158004428","0.89984700698158004428","1.6863561577198260544","2.4728653084580720645","0.89984700698158004428","2.4728653084580720645","1.6863561577198260544","0.89984700698158004428","4.0458836099345525383","7.1919202128875152624","4.8323927606727874462","0.89984700698158004428","2.4728653084580720645","0.11333785624334513642","0.89984700698158004428","0.11333785624334513642","2.0304520235458478616","100","100","100","100","100","100","100","100","96","100","94","100","100","100","100","100"
"10/27/2021 10:25:12.961","0","58962.013619478588225","10525","3.0516715418180684338","1.5004982864871618808","0.72491165882170305323","0.72491165882170305323","0.72491165882170305323","3.8272581694835272614","0","0.72491165882170305323","0.72491165882170305323","3.8272581694835272614","1.5004982864871618808","0.72491165882170305323","1.5004982864871618808","0","0.72491165882170305323","0.72491165882170305323","1.3066041114480064778","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:25:14.947","148493.76351570585393","494979.21171901957132","10521","0.86576476794204548781","1.6525444126409216672","2.4393240573397978466","1.6525444126409216672","0.86576476794204548781","2.4393240573397978466","2.4393240573397978466","0.86576476794204548781","4.012883346737538659","0.86576476794204548781","0.078985123243180410668","1.6525444126409216672","5.5864426361352919059","0.86576476794204548781","1.6525444126409216672","0.078985123243180410668","1.7508906093808507265","81","58","100","76","100","100","92","100","100","56","78","62","100","60","58","95"
"10/27/2021 10:25:16.949","4092.6004814101170268","10231.501203525293022","10504","2.4345102967964105112","4.7760820496732918627","2.4345102967964105112","0.87346246154514917137","0.87346246154514917137","1.6539863791707798413","0.87346246154514917137","1.6539863791707798413","4.7760820496732918627","3.2150342144220300789","3.2150342144220300789","0.87346246154514917137","1.6539863791707798413","1.6539863791707798413","1.6539863791707798413","1.6539863791707798413","2.1418125788485231631","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
