"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\LAPTOP-RSREGGEF\LogicalDisk(_Total)\Disk Read Bytes/sec","\\LAPTOP-RSREGGEF\LogicalDisk(_Total)\Disk Write Bytes/sec","\\LAPTOP-RSREGGEF\Memory\Available MBytes","\\LAPTOP-RSREGGEF\Processor(0)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(1)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(10)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(11)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(12)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(13)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(14)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(15)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(2)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(3)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(4)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(5)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(6)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(7)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(8)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(9)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(_Total)\% Processor Time","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_10)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_11)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_12)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_13)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_14)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_15)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_4)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_5)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_6)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_7)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_8)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_9)\% of Maximum Frequency"
"10/27/2021 00:05:57.806","0","0","10426","4.1196871995645363285","0.97607038643551247148","2.547878793000024622","1.7619745897177629956","0.97607038643551247148","4.1196871995645363285","1.7619745897177629956","0.97607038643551247148","1.7619745897177629956","1.7619745897177629956","1.7619745897177629956","4.1196871995645363285","1.7619745897177629956","0.97607038643551247148","1.7619745897177629956","2.547878793000024622","2.1058057924836726116","49","52","66","52","62","72","63","64","69","77","63","46","52","58","61","74"
"10/27/2021 00:05:59.817","0","91680.998869257731712","10426","0.51954166766354781259","0","0","0.51954166766354781259","0","2.0739238291063055719","0","1.2967327483849211411","0","0","0.51954166766354781259","1.2967327483849211411","0","0","0","0","0.22809874291020992843","93","48","49","100","48","73","100","93","89","100","92","95","65","100","98","63"
"10/27/2021 00:06:01.815","0","102507.33030019082071","10430","5.3705246045395167442","2.2422774840284209752","3.0243392641561950285","1.4602157039006469219","1.4602157039006469219","3.8064010442839690818","2.2422774840284209752","0.67815392377287286862","1.4602157039006469219","0.67815392377287286862","0.67815392377287286862","3.0243392641561950285","0.67815392377287286862","1.4602157039006469219","2.2422774840284209752","2.2422774840284209752","2.0467595363987789447","34","34","34","34","35","34","35","34","34","34","34","34","34","34","34","34"
"10/27/2021 00:06:03.805","0","65867.832258744718274","10426","2.6384111191708359279","1.0680629114155237858","1.0680629114155237858","1.0680629114155237858","1.0680629114155237858","4.20875932692614807","1.0680629114155237858","1.0680629114155237858","0.28288880753787326583","1.8532370152931854079","0.28288880753787326583","4.20875932692614807","1.0680629114155237858","1.8532370152931854079","2.6384111191708359279","1.0680629114155237858","1.656946001880899022","71","74","63","48","63","59","58","57","57","58","68","83","51","48","60","52"
"10/27/2021 00:06:05.805","0","53233.153273552001338","10430","3.1547895867231279254","1.592770063928339308","2.3737798253257280656","2.3737798253257280656","1.592770063928339308","2.3737798253257280656","1.592770063928339308","0.030750541133550690631","7.0598383937100939178","4.7168091095179160988","4.7168091095179160988","7.0598383937100939178","3.1547895867231279254","0.81176030253093944822","6.2788286323127051602","0.81176030253093944822","3.1059746022123579934","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 00:06:07.810","0","0","10424","1.0110429648613750153","1.0110429648613750153","1.0110429648613750153","0.23160235828547648396","0.23160235828547648396","1.7904835714372624444","0.23160235828547648396","0.23160235828547648396","0.23160235828547648396","0.23160235828547648396","1.7904835714372624444","6.4671272108926309841","1.0110429648613750153","0.23160235828547648396","0.23160235828547648396","1.0110429648613750153","1.0597598734298219192","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 00:06:09.819","0","48941.483104573992023","10425","0","0.42455980436214568741","0","0.42455980436214568741","3.5362923104758192672","4.3142254370042483202","0.42455980436214568741","1.2024929308905640823","0","0.42455980436214568741","0","6.6480248165895039492","0.42455980436214568741","0.42455980436214568741","0","1.2024929308905640823","1.1052475559955032836","44","36","39","53","46","46","46","46","50","46","47","34","40","44","44","47"
"10/27/2021 00:06:11.814","0","32843.327814508964366","10425","0","0.55620371682135738567","1.3392257347991320948","0","1.3392257347991320948","3.688291788732489529","0.55620371682135738567","0.55620371682135738567","0.55620371682135738567","0","1.3392257347991320948","2.1222477527769179062","0.55620371682135738567","0.55620371682135738567","0.55620371682135738567","1.3392257347991320948","0.8987789817747060539","100","96","100","100","100","100","90","100","100","100","100","100","100","100","97","100"
"10/27/2021 00:06:13.804","0","0","10426","0.28613075364414264357","0.28613075364414264357","0.28613075364414264357","0.28613075364414264357","3.4267250606159871396","3.4267250606159871396","0.28613075364414264357","1.0712793303871093187","0.28613075364414264357","2.6415764838730204644","0.28613075364414264357","1.0712793303871093187","1.0712793303871093187","0.28613075364414264357","1.0712793303871093187","0.28613075364414264357","1.0222056599840878555","88","92","100","100","99","98","100","95","100","100","94","92","100","100","100","100"
"10/27/2021 00:06:15.816","0","19845.537159297407925","10425","2.1648757517526706629","0","0","0","3.7178142318835760705","2.1648757517526706629","0","0.61193727162176525525","0","0","0.61193727162176525525","2.1648757517526706629","0","0","0","0","0.61193727162176525525","100","78","60","100","100","50","58","52","54","74","49","100","61","72","100","99"
"10/27/2021 00:06:17.810","0","0","10426","0.46461300365657764999","0.46461300365657764999","0.46461300365657764999","0.46461300365657764999","2.0320994130478164941","3.5995858224390553382","0.46461300365657764999","1.248356208352197072","0.46461300365657764999","0.46461300365657764999","1.248356208352197072","4.3833290271346747602","0.46461300365657764999","2.0320994130478164941","0.46461300365657764999","2.0320994130478164941","1.2973420396293677825","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 00:06:19.814","0","79709.189993977794074","10426","0","0","1.755815082661849047","0","0.19638357603742884194","1.755815082661849047","0","0","0.19638357603742884194","0","0.19638357603742884194","1.755815082661849047","0","0","0.97609932934963339335","0.97609932934963339335","0.19638357603742884194","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 00:06:21.804","0","8232.4096057909864612","10426","2.6473538445351385562","0.29204788916098456397","1.8622518594104131573","1.0771498742856988606","1.8622518594104131573","2.6473538445351385562","0.29204788916098456397","0.29204788916098456397","1.0771498742856988606","1.8622518594104131573","0.29204788916098456397","1.8622518594104131573","1.0771498742856988606","1.0771498742856988606","1.0771498742856988606","1.8622518594104131573","1.3224936165555867262","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 00:06:23.818","0","0","10427","0.69525239890478873761","0","0.69525239890478873761","1.4710707395383493257","0.69525239890478873761","3.0227074208054593996","0","2.2468890801718988115","0","0","0","4.5743441020725690294","0","0","0","1.4710707395383493257","0.88920450144448492935","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 00:06:25.815","0","2051.0547383745979459","10427","4.5457934576775933522","3.7633819286421621442","2.1985588705713099422","2.1985588705713099422","2.9809703996067415943","3.7633819286421621442","0.63373581250044663804","2.1985588705713099422","2.1985588705713099422","0.63373581250044663804","1.4161473415358782901","3.7633819286421621442","2.9809703996067415943","2.1985588705713099422","1.4161473415358782901","1.4161473415358782901","2.394164256547059999","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 00:06:27.809","0","0","10427","3.6018777488982633983","2.0344286066039218852","2.8181531777510926418","1.2507040354567511287","0.46697946430958037212","2.8181531777510926418","1.2507040354567511287","0.46697946430958037212","2.0344286066039218852","0.46697946430958037212","2.8181531777510926418","5.9530514623397650098","1.2507040354567511287","1.2507040354567511287","1.2507040354567511287","2.0344286066039218852","1.9854439399682566325","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 00:06:29.815","0","73489.119941175216809","10427","1.8811752250453395163","0","0","0.32373356195082303444","1.1024543934980757243","1.1024543934980757243","0","0.32373356195082303444","0.32373356195082303444","0.32373356195082303444","0","1.1024543934980757243","0","0.32373356195082303444","0.32373356195082303444","1.1024543934980757243","0.37240548285252250693","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 00:06:31.813","0","8971.456550014368986","10427","2.2255357840396894353","0","0.66114435658433112764","1.4433400703120158326","0.66114435658433112764","1.4433400703120158326","0","0.66114435658433112764","0.66114435658433112764","0","0.66114435658433112764","2.2255357840396894353","0","1.4433400703120158326","0.66114435658433112764","0","0.75891756928714304564","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 00:06:33.803","0","8745.5892122192472016","10429","2.6607990847552942526","1.0908119732190857398","4.2307861962914916631","1.8758055289871844451","2.6607990847552942526","3.4457926405233929579","0.30581841745098703456","1.0908119732190857398","3.4457926405233929579","2.6607990847552942526","1.8758055289871844451","5.0157797520596014706","0.30581841745098703456","1.0908119732190857398","2.6607990847552942526","1.0908119732190857398","2.2192433496099561729","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 00:06:35.816","0","50880.622333611914655","10427","2.1711811281388326833","1.3947619307431047275","2.1711811281388326833","0.61834273334738787398","2.1711811281388326833","2.1711811281388326833","1.3947619307431047275","0.61834273334738787398","1.3947619307431047275","2.1711811281388326833","2.1711811281388326833","4.5004387203260058925","2.9476003255345606391","1.3947619307431047275","0","3.7240195229302774926","1.9285457810051642724","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 00:06:37.815","0","20487.387752023380017","10429","2.3128026958940561819","1.5313051174612124505","7.7832857449239956082","0.74980753902836871916","0","0.74980753902836871916","1.5313051174612124505","1.5313051174612124505","4.6572954311925984783","1.5313051174612124505","5.4387930096254528678","3.8757978527597547469","4.6572954311925984783","1.5313051174612124505","5.4387930096254528678","1.5313051174612124505","2.8012424336029684291","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 00:06:39.810","0","2053.7684193594550379","10423","5.2019075895785249486","2.0680863528703796739","2.8515416620474187681","2.8515416620474187681","2.8515416620474187681","2.0680863528703796739","3.6349969712244467601","7.5522735171096311291","2.8515416620474187681","3.6349969712244467601","2.8515416620474187681","5.2019075895785249486","2.8515416620474187681","4.4184522804014854103","2.8515416620474187681","3.6349969712244467601","3.5860291341081484973","97","79","77","84","76","62","75","76","81","62","60","97","67","81","71","74"
"10/27/2021 00:06:41.819","0","0","10423","2.0287305755007811747","0.47363106082618511294","0.47363106082618511294","1.2511808181634775927","1.2511808181634775927","0","0","2.8062803328380736545","0","0","0","5.1389296048499621961","0","0.47363106082618511294","0.47363106082618511294","0","0.76521346390728828268","100","100","45","100","100","100","62","84","100","100","100","78","44","100","100","100"
"10/27/2021 00:06:43.814","0","0","10424","0","0.53008847339531817155","0.53008847339531817155","0","0.53008847339531817155","0.53008847339531817155","1.3133161232111056904","2.0965437730268932093","0","0.53008847339531817155","0","2.0965437730268932093","0","0","0","0","0.38323266247274334617","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 00:06:45.805","0","61715.045443025934219","10423","0.33767291460833348538","0.33767291460833348538","1.1224156475641788866","0.33767291460833348538","1.9071583805200131856","0.33767291460833348538","0.33767291460833348538","1.9071583805200131856","0.33767291460833348538","0.33767291460833348538","0.33767291460833348538","3.4766438464316928858","0.33767291460833348538","0.33767291460833348538","1.1224156475641788866","0.33767291460833348538","0.82813586711736331125","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 00:06:47.819","0","0","10424","0","1.4451842274151749379","0.66916205597750133549","0.66916205597750133549","1.4451842274151749379","0.66916205597750133549","0","2.2212063988528485403","0","0.66916205597750133549","0","1.4451842274151749379","0","0","0","0","0.52365727801519934559","52","60","54","54","92","63","64","65","52","52","61","50","74","62","54","70"
"10/27/2021 00:06:49.812","0","240381.02462993600057","10424","1.2429419114370232613","1.2429419114370232613","0.45915573613096727357","0.45915573613096727357","0","1.2429419114370232613","0","2.026728086743079249","0","0.45915573613096727357","0","3.5943004373551912245","0.45915573613096727357","0","0","0","0.55713277021787188659","63","76","48","81","48","50","49","51","51","52","47","52","66","88","50","50"
"10/27/2021 00:06:51.802","0","0","10424","2.6274848712009135632","1.0569604336396420941","1.8422226524202778286","1.0569604336396420941","0.27169821485899525726","1.0569604336396420941","1.0569604336396420941","2.6274848712009135632","1.0569604336396420941","0.27169821485899525726","1.0569604336396420941","5.7685337463234676036","1.8422226524202778286","1.0569604336396420941","1.8422226524202778286","0.27169821485899525726","1.5477480639579876964","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 00:06:53.808","0","0","10425","0.27897952687561122787","1.0580499993218972499","1.0580499993218972499","1.0580499993218972499","0.27897952687561122787","1.0580499993218972499","0.27897952687561122787","2.6161909442144692939","1.0580499993218972499","1.0580499993218972499","2.6161909442144692939","2.6161909442144692939","0.27897952687561122787","1.0580499993218972499","0.27897952687561122787","1.0580499993218972499","1.1067387875678957876","100","89","100","65","100","91","100","100","44","100","55","81","100","100","49","100"
"10/27/2021 00:06:55.817","0","2038.8886145592578032","10424","2.0037135801623584541","0","0.44821697032366714097","0","1.2259652752430127975","0","0","2.7814618850817041107","0","0","0.44821697032366714097","2.7814618850817041107","0","0","0","0.44821697032366714097","0.44821697032366714097","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 00:06:57.808","0","0","10425","1.1473485195776733647","1.1473485195776733647","1.1473485195776733647","1.9318933725968934212","1.9318933725968934212","1.1473485195776733647","1.1473485195776733647","5.0700727846737958515","1.1473485195776733647","1.1473485195776733647","1.1473485195776733647","2.7164382256161245799","1.9318933725968934212","1.1473485195776733647","1.9318933725968934212","1.9318933725968934212","1.7357596698856170292","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 00:06:59.819","0","44802.580921405213303","10424","0","0","0","0","0.56031280543521466697","0","0.56031280543521466697","2.8909304740578289916","0.56031280543521466697","0.56031280543521466697","0","3.6678030302653596983","0","0","0","1.3371853616427564759","0.51175640617810991273","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 00:07:01.814","0","0","10428","2.8625248283386528492","0","0.51242462257264920211","0.51242462257264920211","2.0791580930833220009","0","0.51242462257264920211","2.0791580930833220009","1.2957913578279911526","0","0.51242462257264920211","5.9959917693599873445","0.51242462257264920211","0.51242462257264920211","0.51242462257264920211","1.2957913578279911526","1.1489094682742284625","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 00:07:03.805","0","0","10426","5.0452756681610866352","2.6910263045617721644","2.6910263045617721644","1.9062765166953266061","1.1215267288288921499","1.9062765166953266061","1.9062765166953266061","4.2605258802946410768","2.6910263045617721644","2.6910263045617721644","2.6910263045617721644","7.3995250317603904477","1.9062765166953266061","2.6910263045617721644","3.4757760924282066206","1.9062765166953266061","2.9362650078688434796","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 00:07:05.807","0","16112.206814880053571","10427","1.659193597894870198","0.87871100740196661505","1.659193597894870198","0.098228416909074134367","0.87871100740196661505","1.659193597894870198","1.659193597894870198","2.4396761883877626786","0.098228416909074134367","0.87871100740196661505","2.4396761883877626786","4.7811239598664627692","0.87871100740196661505","1.659193597894870198","0.098228416909074134367","0.87871100740196661505","1.4152884176633295787","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 00:07:07.816","0","0","10427","0","0.44727545845647531664","0.44727545845647531664","0","0.44727545845647531664","1.225031118937280894","0.44727545845647531664","1.225031118937280894","0","0","0","5.1138094213413314293","0","0","0.44727545845647531664","1.225031118937280894","0.54449864924374091757","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 00:07:09.804","0","90662.630419590335805","10424","4.1115267074737786857","1.7536134297887140399","4.1115267074737786857","0.96764233722702597262","0.96764233722702597262","6.4694399851588535455","0.96764233722702597262","4.897497800035477411","6.4694399851588535455","2.5395845223504021071","6.4694399851588535455","8.04138217028222968","2.5395845223504021071","1.7536134297887140399","4.897497800035477411","2.5395845223504021071","3.7185411611929342079","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 00:07:11.817","0","0","10424","2.1788855155337905067","0.62616941260575931238","0","0","0.62616941260575931238","3.7316016184618328033","1.4025274640697804607","0.62616941260575931238","0.62616941260575931238","0.62616941260575931238","0.62616941260575931238","3.7316016184618328033","0.62616941260575931238","0.62616941260575931238","0.62616941260575931238","1.4025274640697804607","1.1113919525978843694","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 00:07:13.810","0","2054.6247265056722426","10426","4.3798133634408760173","1.2447252769963168539","1.2447252769963168539","0.46095325538517695207","2.8122693202185966577","5.1635853850520163633","0.46095325538517695207","2.0284972986074567558","2.0284972986074567558","2.8122693202185966577","1.2447252769963168539","3.5960413418297365595","3.5960413418297365595","1.2447252769963168539","0.46095325538517695207","2.0284972986074567558","2.1754551796771659511","68","69","80","79","68","69","56","69","65","68","63","80","67","69","69","72"
"10/27/2021 00:07:15.806","0","0","10426","0.55409566531872123107","1.337134282127239171","1.337134282127239171","1.337134282127239171","0.55409566531872123107","2.1201728989357460087","0.55409566531872123107","0.55409566531872123107","0.55409566531872123107","1.337134282127239171","0.55409566531872123107","6.8184045997868309996","1.337134282127239171","0.55409566531872123107","2.1201728989357460087","0.55409566531872123107","1.386071063523297564","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 00:07:17.820","0","0","10425","0","0.71890927013853467287","0","0.71890927013853467287","0.71890927013853467287","3.821443355446707546","0","0.71890927013853467287","0","0.71890927013853467287","0.71890927013853467287","2.2701763127926266606","0","0","0","0","0.62195632098629438644","39","38","65","44","36","100","50","66","36","37","37","68","39","41","37","37"
"10/27/2021 00:07:19.807","0","80417.406937330364599","10428","2.4663602071609447286","0.10667537346322752967","0.10667537346322752967","0.10667537346322752967","0.10667537346322752967","4.8260450408586619275","0.10667537346322752967","1.679798595928372329","0.10667537346322752967","0.89323698469579992931","0.89323698469579992931","2.4663602071609447286","0.10667537346322752967","0.89323698469579992931","2.4663602071609447286","0.10667537346322752967","1.089879904501100949","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 00:07:21.810","0","58779.179013197615859","10427","0.94523516318734124297","0.16527638494472363107","0.16527638494472363107","0.16527638494472363107","0.94523516318734124297","3.2851114979152051809","0.16527638494472363107","0.94523516318734124297","0.16527638494472363107","0.16527638494472363107","0.16527638494472363107","0.94523516318734124297","0.94523516318734124297","0.16527638494472363107","0.16527638494472363107","0.16527638494472363107","0.60400007787108078716","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 00:07:23.823","0","46787.115545124419441","10428","3.7749712020217041086","0","0","0","0.67093801499014116274","2.9989629052638133722","0.67093801499014116274","0","0","0.67093801499014116274","0","4.5509794987795952892","1.4469463117480318992","2.2229546085059226357","0","0.67093801499014116274","1.0589421633690920821","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 00:07:25.818","0","41072.501689377371804","10427","3.6498574531757754791","0.51651948417336113195","0","0","3.6498574531757754791","2.8665229609251663412","0","0","0","0","0","0.51651948417336113195","0","0","0","0","0.46756421174566353827","57","68","79","81","74","63","65","61","63","66","80","50","58","68","68","60"
"10/27/2021 00:07:27.815","0","0","10427","1.4262908486947223352","0.64395982368437021393","0.64395982368437021393","0","1.4262908486947223352","2.9909528987154487822","1.4262908486947223352","0.64395982368437021393","0.64395982368437021393","1.4262908486947223352","0.64395982368437021393","2.9909528987154487822","0.64395982368437021393","0.64395982368437021393","0.64395982368437021393","1.4262908486947223352","1.1329154625862036809","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 00:07:29.801","0","2062.7197745834046145","10433","2.4272573170743938498","0.85350340283366632477","0.85350340283366632477","0.85350340283366632477","0.85350340283366632477","1.6403803599540300873","0.85350340283366632477","0.85350340283366632477","0.85350340283366632477","0.85350340283366632477","0.85350340283366632477","2.4272573170743938498","0.85350340283366632477","0.066626445713291460038","0.066626445713291460038","0.85350340283366632477","1.0010434617953034575","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 00:07:31.813","0","0","10434","1.3710020929849964233","0.59439581025259036196","0.59439581025259036196","1.3710020929849964233","1.3710020929849964233","3.7008209411822035051","0","0.59439581025259036196","0.59439581025259036196","0.59439581025259036196","1.3710020929849964233","0.59439581025259036196","0.59439581025259036196","0.59439581025259036196","2.9242146584497974438","0.59439581025259036196","1.0797734943902903559","96","96","100","89","100","96","100","96","100","97","99","100","100","100","92","100"
"10/27/2021 00:07:33.807","0","49304.820290490373736","10434","1.2630109648586129723","2.0466378619629077562","2.0466378619629077562","2.0466378619629077562","3.6138916561714973241","5.1811454503800984384","2.0466378619629077562","1.2630109648586129723","2.0466378619629077562","1.2630109648586129723","2.0466378619629077562","3.6138916561714973241","1.2630109648586129723","2.0466378619629077562","1.2630109648586129723","2.8302647590672025402","2.2425470938450486891","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 00:07:35.819","0","0","10435","2.9253147319722283548","1.3721197676837881829","1.3721197676837881829","0.59552228553956254586","1.3721197676837881829","3.7019122141164539919","1.3721197676837881829","0.59552228553956254586","1.3721197676837881829","1.3721197676837881829","1.3721197676837881829","6.0317046605491198008","0.59552228553956254586","2.9253147319722283548","1.3721197676837881829","0.59552228553956254586","1.8089527449999809328","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 00:07:37.816","0","15640.673945182223179","10434","0","0","0.62501762145357186995","0","0.62501762145357186995","3.7549383262896807167","0.62501762145357186995","0","0","0.62501762145357186995","0.62501762145357186995","2.1899779738716262933","0","0.62501762145357186995","0","0.62501762145357186995","0.57611574036120494213","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 00:07:39.803","0","69822.216329004586441","10437","3.2879797255877085682","1.7154265503940169246","6.4330860759751029576","1.7154265503940169246","1.7154265503940169246","2.5017031379908627464","0.92914996279717110284","4.8605329007814006559","7.2193626635719487794","4.8605329007814006559","6.4330860759751029576","8.0056392511687946012","3.2879797255877085682","0.14287337520031417881","3.2879797255877085682","2.5017031379908627464","3.6811180193861314791","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 00:07:41.805","0","0","10438","3.2182347135886635314","0.87674039214322707636","0.096242284994751958749","1.657238499291702194","0.096242284994751958749","0.096242284994751958749","0.096242284994751958749","1.657238499291702194","0.096242284994751958749","0.87674039214322707636","0.096242284994751958749","3.2182347135886635314","0.87674039214322707636","0.87674039214322707636","0.096242284994751958749","0.87674039214322707636","0.92551840184758038532","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 00:07:43.810","0","2042.7252747954232746","10430","4.9253435143972073007","1.0288411994134882832","0.24954073641674234807","0.24954073641674234807","1.8081416624102342183","1.8081416624102342183","1.0288411994134882832","2.5874421254069801535","0.24954073641674234807","0.24954073641674234807","2.5874421254069801535","3.3667425884037149864","0.24954073641674234807","0.24954073641674234807","0.24954073641674234807","0.24954073641674234807","1.3210801199180055576","100","46","43","73","100","57","34","53","87","56","55","100","51","77","100","94"
"10/27/2021 00:07:45.819","0","0","10431","1.2334919636476482374","0","0.45580292399133304215","0.45580292399133304215","0.45580292399133304215","0","0","2.0111810033039745349","0.45580292399133304215","0","1.2334919636476482374","3.5665590826166049254","1.2334919636476482374","0","0.45580292399133304215","1.2334919636476482374","0.69883012673270794579","100","96","100","100","100","100","100","100","100","100","100","100","100","100","97","86"
"10/27/2021 00:07:47.814","0","82112.257640038384125","10430","0.54907186317175726842","0","0.54907186317175726842","0","0.54907186317175726842","0","0","2.1152282117832266195","1.3321500374774974951","0.54907186317175726842","0","2.8983063860889668462","0","0.54907186317175726842","0","0.54907186317175726842","0.50012759789003213839","70","100","100","100","100","100","100","100","100","100","100","100","100","100","88","100"
"10/27/2021 00:07:49.809","0","61592.675925083094626","10431","2.8842354523216262585","2.8842354523216262585","2.8842354523216262585","2.1010438027435740516","2.8842354523216262585","2.8842354523216262585","2.1010438027435740516","4.4506187514777302283","3.6674271018996784655","3.6674271018996784655","3.6674271018996784655","5.2338104010557824353","2.8842354523216262585","3.6674271018996784655","2.8842354523216262585","3.6674271018996784655","3.275831277110652362","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 00:07:51.820","0","130400.6647775589372","10430","0.51117359009409391035","0.51117359009409391035","0.51117359009409391035","1.2884300464214848425","0","0","0","2.8429429590762667068","0.51117359009409391035","0","0","2.0656865027488757747","0","0","0.51117359009409391035","0","0.4140177766635000367","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 00:07:53.808","0","63107.64819518616423","10431","3.3200455984795373965","1.7480138195930305933","0.17598204070651268793","0.17598204070651268793","0.96199793014977164063","0.17598204070651268793","0.17598204070651268793","1.7480138195930305933","0.96199793014977164063","0.17598204070651268793","0.96199793014977164063","1.7480138195930305933","0.96199793014977164063","0.17598204070651268793","0.96199793014977164063","0.96199793014977164063","0.96199793014977164063","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 00:07:55.816","0","0","10432","1.2027831452931403433","0","0","0","1.2027831452931403433","0","0","1.2027831452931403433","0","0","0","3.5365756694200722876","0.42485230391748896039","0","0","0","0.23037208295226818677","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 00:07:57.812","0","0","10433","0.58733565693240841199","0","2.1528894261145792299","0","0","0.58733565693240841199","0","2.1528894261145792299","0.58733565693240841199","0","0","2.1528894261145792299","0.58733565693240841199","0","1.370112541523493821","0.58733565693240841199","0.58733565693240841199","34","34","34","34","34","34","34","34","34","34","34","34","34","34","33","34"
