"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\LAPTOP-F92J163T\LogicalDisk(_Total)\Disk Read Bytes/sec","\\LAPTOP-F92J163T\LogicalDisk(_Total)\Disk Write Bytes/sec","\\LAPTOP-F92J163T\Memory\% Committed Bytes In Use","\\LAPTOP-F92J163T\Processor(0)\% Processor Time","\\LAPTOP-F92J163T\Processor(1)\% Processor Time","\\LAPTOP-F92J163T\Processor(2)\% Processor Time","\\LAPTOP-F92J163T\Processor(3)\% Processor Time","\\LAPTOP-F92J163T\Processor(4)\% Processor Time","\\LAPTOP-F92J163T\Processor(5)\% Processor Time","\\LAPTOP-F92J163T\Processor(6)\% Processor Time","\\LAPTOP-F92J163T\Processor(7)\% Processor Time","\\LAPTOP-F92J163T\Processor(_Total)\% Processor Time","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_4)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_5)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_6)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_7)\% of Maximum Frequency"
"10/28/2021 21:40:54.933","0","4118.9893150641673856","39.720576475309343323","0.22484386429362235305","1.0104750149684704752","0.22484386429362235305","1.7961061656433296996","1.0104750149684704752","100","0.22484386429362235305","0.22484386429362235305","13.0895552136041875","90","90","90","90","90","90","90","90"
"10/28/2021 21:40:56.940","0","24479.922424464584765","39.724913155595984904","0","1.1695498969324424898","1.1695498969324424898","0","0.39135737643585244427","100","0","0.39135737643585244427","12.745164884427328644","90","90","90","90","90","90","90","90"
"10/28/2021 21:40:58.928","0","0","39.755068239698900356","0.15198283381440136353","0","0","0.93818769339066854229","0","100","0.15198283381440136353","0","12.141604426496888536","90","90","90","90","90","90","90","90"
"10/28/2021 21:41:00.932","0","18394.724011526839604","39.780558841251902891","14.238850651405510206","0.20520803072642257447","0.98485484298637127054","0.20520803072642257447","0.20520803072642257447","86.746004191580851739","0.20520803072642257447","0.98485484298637127054","12.971925828917996171","90","90","90","90","90","90","90","90"
"10/28/2021 21:41:02.937","0","44944.378389051867998","39.690925679097631473","3.3634169458819695997","1.0254350977984660886","4.9220715112709640948","3.3634169458819695997","89.868745324971499144","1.0254350977984660886","0.24610781510396861904","1.0254350977984660886","13.105007979563222165","90","90","90","90","90","90","90","90"
"10/28/2021 21:41:04.947","0","67239.78943192953011","39.717525672101771761","0.51021347225025381888","0","0","0","100","0","0","0","12.363486333038276044","90","90","90","90","90","90","90","90"
"10/28/2021 21:41:06.937","0","12351.092468100172482","39.717172700845907229","1.0567565583099680637","0.27149272147116709775","2.6272842319875922001","0.27149272147116709775","100","0.27149272147116709775","0.27149272147116709775","0","13.0320325829460959","90","90","90","90","90","90","90","90"
"10/28/2021 21:41:08.947","72323.934110054964549","40745.878371861952473","39.774810229375681558","0","0","0.52189694595757840645","0.52189694595757840645","100","0","0","0.52189694595757840645","12.568073487658026011","90","90","90","90","90","90","90","90"
"10/28/2021 21:41:10.936","0","12359.930469355986133","39.719643592769202201","0.19960330803958648005","0.98543320325187311326","0.98543320325187311326","0.98543320325187311326","100","0.19960330803958648005","0.19960330803958648005","0.98543320325187311326","13.067569099468611782","90","90","90","90","90","90","90","90"
"10/28/2021 21:41:12.943","0","8164.1447545120809082","39.692161125059278959","0","1.1209933229918700448","0.34241846726739133544","0","100","0","0","0.34241846726739133544","12.507649342242521229","90","90","90","90","90","90","90","90"
"10/28/2021 21:41:14.930","0","0","39.724257620918621114","0.15832279969572038425","0","1.7306326768658730764","0.15832279969572038425","100","0","1.7306326768658730764","0","12.638533707581656174","90","90","90","90","90","90","90","90"
"10/28/2021 21:41:16.948","511432.88283255352871","12176.973400775083064","39.718635063552909514","1.6819807019967325523","2.4561383342644682592","4.0044535987999507753","1.6819807019967325523","34.196601257241901806","69.033694709290301716","1.6819807019967325523","1.6819807019967325523","14.552350099795729577","90","90","90","90","90","90","90","90"
"10/28/2021 21:41:18.937","0","30895.637062353922374","39.72027393517090843","0.99477931327716095922","0.20902359354126875957","0.20902359354126875957","0.99477931327716095922","0.20902359354126875957","100","0.20902359354126875957","0.20902359354126875957","12.879333317073427878","90","90","90","90","90","90","90","90"
"10/28/2021 21:41:20.946","0","55041.789495216340583","39.777684523672256489","0","0.46473017481379885751","1.2423494703230564262","0","0.46473017481379885751","100","0.46473017481379885751","1.2423494703230564262","12.906638902962075832","90","90","90","90","90","90","90","90"
"10/28/2021 21:41:22.934","0","311128.72648227639729","39.742159037790763421","0.96416011797677558803","0.17816138875437204092","0.96416011797677558803","0.96416011797677558803","0.17816138875437204092","100","0.96416011797677558803","0","12.950643253814408951","90","90","90","90","90","90","90","90"
"10/28/2021 21:41:24.942","0","2039.671206594989826","39.716870137424407972","0","0.40671904078125598048","0.40671904078125598048","0","0","100","0","0","12.077806653189703923","90","90","90","90","90","90","90","90"
"10/28/2021 21:41:26.932","2058.8227163139836193","12352.936297883901716","39.718559416876772161","1.0416376074650068873","1.0416376074650068873","0.25625377895283074636","0.25625377895283074636","1.8270214359771941304","100","0.25625377895283074636","1.8270214359771941304","13.313258671353732865","90","90","90","90","90","90","90","90"
"10/28/2021 21:41:28.941","0","4077.1097313372820281","39.712230893716274238","0.45897867229099942321","0.45897867229099942321","0.45897867229099942321","0","0","100","0","0","12.318355677887049993","90","90","90","90","90","90","90","90"
"10/28/2021 21:41:30.930","0","0","39.711701413549413076","1.0317779609042454503","0.24631588122888681269","1.0317779609042454503","0.24631588122888681269","1.0317779609042454503","100","0.24631588122888681269","0.24631588122888681269","13.010077189432189826","90","90","90","90","90","90","90","90"
"10/28/2021 21:41:32.941","0","26478.842982768463116","39.684269376956919473","1.3217895014688507693","0","72.028223795691957321","0","2.0987832849218568398","26.185590571964890927","2.0987832849218568398","0.54479571801585580104","12.976696253263874326","90","90","90","90","90","90","90","90"
"10/28/2021 21:41:34.930","0","0","39.763338174615832088","0.9821115980262473677","0.19625534086772367104","100","0.19625534086772367104","0","1.7679678551847710644","0.9821115980262473677","0","12.769955455404080169","90","90","90","90","90","90","90","90"
"10/28/2021 21:41:36.935","1366897.0867481268942","34721.330556172069919","39.761699326280904643","0.27185393975293070667","4.9466107863270103451","100","0.27185393975293070667","6.5048630685183734812","0.27185393975293070667","0.27185393975293070667","1.0509800808486069457","14.198734958440040188","90","90","90","90","90","90","90","90"
"10/28/2021 21:41:38.942","8734782.4479413889349","55107.427892494670232","39.835120351015383733","0","26.813525946679185097","100","0","1.1204020768963540711","0","0","0.34182256569080804454","15.621444227372327518","90","90","90","90","90","90","90","90"
"10/28/2021 21:41:40.928","10702127.087477186695","12374.785608954156487","39.830834101846171791","0.86630387888060322865","0.86630387888060322865","100","0.079528512839976972515","0.079528512839976972515","1.6530792449212294848","0.079528512839976972515","0.079528512839976972515","12.962976390595882137","90","90","90","90","90","90","90","90"
"10/28/2021 21:41:42.933","13556932.340596811846","4086.4905322070271723","39.800729448860685977","3.3506327802428792495","0","100","1.0123416378294058937","1.7917720186338970123","0.23291125702491477512","0.23291125702491477512","1.7917720186338970123","13.483227730701285552","90","90","90","90","90","90","90","90"
"10/28/2021 21:41:44.938","33569130.492594838142","0","39.821152212056595943","3.4030928360343382089","0.28706357268061255539","100","0.28706357268061255539","0.28706357268061255539","0","1.0660708885190439688","0","12.945929962231728538","90","90","90","90","90","90","90","90"
"10/28/2021 21:41:46.943","10565137.457071242854","30647.275547489582095","39.751614010834977364","4.9010589369981261143","0.22406183553902447869","21.270548792105003599","32.183542028842929028","4.1215594200882836873","1.7830608693587213232","1.7830608693587213232","50.891530434679353334","14.644802898371267474","90","90","90","90","90","90","90","90"
