"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\LAPTOP-F92J163T\LogicalDisk(_Total)\Disk Read Bytes/sec","\\LAPTOP-F92J163T\LogicalDisk(_Total)\Disk Write Bytes/sec","\\LAPTOP-F92J163T\Memory\% Committed Bytes In Use","\\LAPTOP-F92J163T\Processor(0)\% Processor Time","\\LAPTOP-F92J163T\Processor(1)\% Processor Time","\\LAPTOP-F92J163T\Processor(2)\% Processor Time","\\LAPTOP-F92J163T\Processor(3)\% Processor Time","\\LAPTOP-F92J163T\Processor(4)\% Processor Time","\\LAPTOP-F92J163T\Processor(5)\% Processor Time","\\LAPTOP-F92J163T\Processor(6)\% Processor Time","\\LAPTOP-F92J163T\Processor(7)\% Processor Time","\\LAPTOP-F92J163T\Processor(_Total)\% Processor Time","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_4)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_5)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_6)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_7)\% of Maximum Frequency"
"10/28/2021 21:12:02.898","46528.783264020225033","0","39.637801339765502462","0","0.45475355251519689048","0","0","0","1.2264221296274802064","1.2264221296274802064","0","0.16538154010725669707","90","90","89","90","89","90","90","89"
"10/28/2021 21:12:04.881","0","8261.3115780083317077","39.608982563859079562","0","0","0","3.0890044198221389138","1.5132158738029866107","0","7.8163700578795953788","0","1.3162397842889195232","36","35","41","46","38","35","38","35"
"10/28/2021 21:12:06.876","0","65706.706022245794884","39.640347878364927681","0","0","0","0","0","0.52769010847100172867","0","0.52769010847100172867","0","34","72","89","43","57","35","34","39"
"10/28/2021 21:12:08.863","71886.698736416947213","37102.81225105390331","39.639364564707349814","0.13118390225657083903","0.13118390225657083903","0.13118390225657083903","0.13118390225657083903","0","0","0.13118390225657083903","0","0","90","68","90","90","90","90","90","49"
"10/28/2021 21:12:10.873","0","0","39.643070902592285165","0.51008479525472827376","0.51008479525472827376","0.51008479525472827376","0.51008479525472827376","0.51008479525472827376","0.51008479525472827376","0.51008479525472827376","0.51008479525472827376","0.51008479525472827376","76","40","73","53","60","90","87","63"
"10/28/2021 21:12:12.883","0","57052.572606497378729","39.64808833311499825","0","0","0","0","0","0","0","0","0","90","87","90","90","90","90","90","90"
"10/28/2021 21:12:14.873","852299.86827566567808","43232.602013983043435","39.619546928354431259","0.26754307424396994719","0.26754307424396994719","0.26754307424396994719","9.6910823113232851256","0.26754307424396994719","1.0528380106672452499","30.894045594751730732","0.26754307424396994719","5.3719601609952594146","40","38","39","39","39","36","40","36"
"10/28/2021 21:12:16.882","1193001.9276448830497","48943.668826456741954","39.631069390948646003","1.1993939250304896937","1.9773514531798541682","2.7553089813292186427","0.42143639688112521924","1.9773514531798541682","1.9773514531798541682","3.5332665094785831172","0","1.6856161353917986645","40","39","62","71","57","39","40","40"
"10/28/2021 21:12:18.876","0","22593.343337934806186","39.637196212922503946","0","0","0","0.48928556384432164705","0","0","0","0","0","42","36","90","90","90","39","38","90"
"10/28/2021 21:12:20.864","0","45331.737090614224144","39.639818398198066518","0.17740816862322761338","0.96341282871280631284","1.7494174888023850123","0.17740816862322761338","0.17740816862322761338","1.7494174888023850123","0.96341282871280631284","0.96341282871280631284","0.86516350380906326123","42","36","90","90","90","41","90","41"
"10/28/2021 21:12:22.873","0","20379.897002906272974","39.639112432403287301","0.48762061024772984652","0.48762061024772984652","0","0.48762061024772984652","0","0","0.48762061024772984652","0","0.098900378256505661057","90","90","90","90","90","90","90","90"
"10/28/2021 21:12:24.877","96594.116101899169735","26576.15892750664716","39.610243225379434762","0","25.919458362505988447","0.18621758316597070149","0","0","0.96601275829748534107","0","0.96601275829748534107","3.1104469945645862872","90","90","90","90","90","90","90","90"
"10/28/2021 21:12:26.871","2054.3881198587005201","0","39.636061605912651373","0.46576629284179604795","0.46576629284179604795","0","1.2495004165201994972","2.0332345401986140487","0.46576629284179604795","1.2495004165201994972","1.2495004165201994972","0.85763335468099777259","44","34","90","90","90","90","90","41"
"10/28/2021 21:12:28.881","0","75391.29330850536644","39.985744408328493193","0.51175757023447232541","0","2.0662613581995614709","0","2.8435132521821060436","0","0","0","0.12313162324320003904","90","86","90","80","90","84","85","90"
"10/28/2021 21:12:30.875","32863.239310684330121","0","40.040684104906553387","0","0","0","0","0","1.2732800739767125009","0.48973467773842926931","0.48973467773842926931","0","84","84","84","84","85","84","89","85"
"10/28/2021 21:12:32.870","0","18993.082874418214487","39.641129490835851357","1.3118963640320058239","0.52865744628622923784","0.52865744628622923784","2.09513528177778241","1.3118963640320058239","0.52865744628622923784","2.09513528177778241","1.3118963640320058239","1.2139927524960514305","45","65","63","73","85","35","90","86"
"10/28/2021 21:12:34.881","0","2037.5514362349870225","39.614151287734081563","0","0","0","0","0.51098057820132547491","0","0","0","0","40","43","44","48","49","41","40","40"
"10/28/2021 21:12:36.875","0","0","39.642490991308001469","0","0","0","0","0","0","0","0.5277349853837542959","0","77","35","34","34","34","37","35","42"
"10/28/2021 21:12:38.869","71646.961762657301733","41087.863376434295787","39.645844357937072289","2.0398187416277746564","0.47245584149382402472","1.2561372915607993406","1.2561372915607993406","0.47245584149382402472","1.2561372915607993406","0","0","0.76633763915925356969","90","80","36","40","36","90","36","35"
"10/28/2021 21:12:40.879","0","2037.724975583119658","39.645617441191717489","0","0","0","0.5033287855063184324","0","0.5033287855063184324","0","0.5033287855063184324","0.017506439300185583363","35","71","35","39","35","90","90","44"
"10/28/2021 21:12:42.867","16485.162850347442145","10303.22678146715225","39.645945220171924461","0.16467702886254764749","0.16467702886254764749","0.16467702886254764749","0","0.16467702886254764749","0","0.16467702886254764749","0","0","38","36","35","38","39","35","40","35"
"10/28/2021 21:12:44.877","55032.707019805144228","67262.197468650731025","39.618664453648648305","0.4776525305621892592","0","0.4776525305621892592","0","1.2551708701671770996","0","0","0.4776525305621892592","0.088893360759700890128","40","90","37","39","40","80","57","90"
"10/28/2021 21:12:46.871","0","39027.562564130515966","39.646752048201570062","1.2726364606484685815","1.2726364606484685815","1.2726364606484685815","1.2726364606484685815","0","1.2726364606484685815","1.2726364606484685815","0.48908595636789620187","0.97880878258567172168","35","80","34","34","35","90","36","36"
"10/28/2021 21:12:48.880","0","14266.501451504071156","39.646752048201570062","0","0","0","0","0.48187670480764888126","0","0","0","0","34","36","34","34","36","50","34","34"
"10/28/2021 21:12:50.875","0","84217.338061933056451","39.646046059123719374","0.48904104457534458561","0.48904104457534458561","0.48904104457534458561","0.48904104457534458561","0.48904104457534458561","2.0561427604088078347","2.0561427604088078347","1.272591902492070659","0.97876409181741896859","34","35","34","34","35","61","37","39"
"10/28/2021 21:12:52.884","0","12228.061101495744879","39.646071274682434193","0","0","0","0","0","0","0","0","0","90","78","77","87","90","35","35","35"
"10/28/2021 21:12:54.878","0","4108.2073326786876351","39.618967017070147563","0","0","0","0","0.48673052766968760707","0.48673052766968760707","0","0","0","35","35","34","34","35","34","34","34"
"10/28/2021 21:12:56.873","0","0","39.646096490241141908","0.52032974687659105939","0.52032974687659105939","0.52032974687659105939","0.52032974687659105939","0","0","1.3036342370586706529","0","0.32450111775670364977","40","35","34","34","40","40","40","49"
"10/28/2021 21:12:58.883","0","0","39.638986354609720308","0","0","0","0","0","0.47899955121004644809","0","0.47899955121004644809","0","34","35","34","34","35","35","35","34"
"10/28/2021 21:13:00.877","0","57512.94138968513289","39.646550323731858612","1.2759980100249923574","0","0","0","1.2759980100249923574","0","0","0","0","39","40","39","39","40","40","42","39"
"10/28/2021 21:13:02.864","0","10305.012779876322384","39.64493669095563888","0.14757151094417775283","0.14757151094417775283","0.14757151094417775283","0.14757151094417775283","0","0.93381110534619393704","0.93381110534619393704","0","0.14757151094417775283","90","35","90","90","59","34","40","82"
"10/28/2021 21:13:04.874","0","52989.390578222046315","39.615512811489288936","0.48672935803690808854","0.48672935803690808854","0.48672935803690808854","0.48672935803690808854","0.48672935803690808854","1.2641767849272400603","0.48672935803690808854","0.48672935803690808854","0.58390904248231123574","35","36","34","34","35","35","35","29"
"10/28/2021 21:13:06.885","0","0","39.642642284660283281","0","0","0","0","0","0","0","0.53594218273675942044","0","35","35","34","34","39","34","35","35"
"10/28/2021 21:13:08.880","71860.935055329056922","96498.969931441883091","39.641936295582432592","0","0","0.52620416115900514598","0","0","0","0","0","0","35","35","34","34","34","34","34","34"
"10/28/2021 21:13:10.874","0","2054.2360443598631718","39.641432030974286249","0.4843600154521010559","0.4843600154521010559","0.4843600154521010559","0.4843600154521010559","1.2679477318658594065","1.2679477318658594065","1.2679477318658594065","1.2679477318658594065","0.8761538736589802312","40","41","37","38","41","40","41","67"
"10/28/2021 21:13:12.883","0","0","39.64556701007428785","0","0","0","0","0","0","0","0","0","90","85","88","90","90","90","35","87"
"10/28/2021 21:13:14.876","0","22603.342591693763097","39.618387105785870972","0","0.45078143659599279047","0","0","0.45078143659599279047","0","1.2346335512684714075","0","0.058855379259759033062","34","34","34","34","35","34","35","34"
"10/28/2021 21:13:16.870","2054.8549962675483584","100687.89481710987457","39.656711285853923243","1.2377301518312844308","1.2377301518312844308","5.940695382696459248","2.0215576903088061655","5.156867844218925967","0","0","2.0215576903088061655","2.1195398949906851804","39","40","40","39","40","40","40","39"
"10/28/2021 21:13:18.885","0","22357.396298197530996","39.663291941318497891","0.75123868657166470442","0.75123868657166470442","0.75123868657166470442","0","0","0.75123868657166470442","0.75123868657166470442","0.75123868657166470442","0.5573909684123412589","34","35","35","34","35","34","34","34"
"10/28/2021 21:13:20.879","0","22592.427956424733566","39.670276022439423969","0","0","0","0","0","0","0","1.2858783526136119413","0","36","34","35","34","38","36","35","85"
"10/28/2021 21:13:22.873","0","0","39.666241905574281645","0.46079347852476804093","0.46079347852476804093","0.46079347852476804093","0.46079347852476804093","0.46079347852476804093","0.46079347852476804093","0.46079347852476804093","0","0.26484765052610104163","90","70","48","54","90","57","90","90"
"10/28/2021 21:13:24.882","0","8153.8802023599582753","39.64579392681964265","0","0","1.2485418997304709166","0.47097136350787716097","0.47097136350787716097","0","0.47097136350787716097","0","0.17938116831155426212","35","35","36","34","35","35","35","35"
"10/28/2021 21:13:26.876","0","2054.6010221640085547","39.693421786579634158","0.45772766066994874379","1.2415250806646627169","0.45772766066994874379","0.45772766066994874379","0","1.2415250806646627169","0","2.0253225006593877922","0.65367952382037186609","35","35","32","32","34","34","34","34"
"10/28/2021 21:13:28.864","0","18544.608425743645057","39.694152991216199666","1.7460664092709188289","0.96003494054508475841","1.7460664092709188289","0.96003494054508475841","1.7460664092709188289","0.96003494054508475841","1.7460664092709188289","0","1.1565402924258449957","34","34","35","34","34","35","34","35"
"10/28/2021 21:13:30.874","0","26492.906475532447075","39.698615726013350979","0.49479955970939126786","0.49479955970939126786","0","0.49479955970939126786","1.2721839381491628629","23.81633091290250448","0.49479955970939126786","0.49479955970939126786","3.4099934664885367397","90","90","90","90","90","90","90","90"
"10/28/2021 21:13:32.884","0","0","39.682781798691209474","0.52577103718296491763","0","0.52577103718296491763","0","2.0800558647269817847","0","0.52577103718296491763","0","0.23434138859060871241","72","90","39","44","85","66","70","39"
"10/28/2021 21:13:34.878","0","160240.31231934670359","39.655198492029498425","0","0","0","0","2.0395632518095174746","0.47219626383847579376","0.47219626383847579376","0.47219626383847579376","0.27627789812927350255","41","90","40","41","41","41","77","90"
"10/28/2021 21:13:36.872","16432.114875567149284","45188.315907809657801","39.685403983966772046","0.48618656748191657613","0.48618656748191657613","0.48618656748191657613","1.2697599015962235391","0.48618656748191657613","0","0","0","0.094399900424757543504","35","34","34","34","35","34","35","35"
"10/28/2021 21:13:38.883","71557.905914623610443","63154.308422870657523","39.68565611627084877","1.3034239747766518391","0","0","0.52628558087725041403","0.52628558087725041403","0.52628558087725041403","0","0","0.23485743974355210995","34","34","34","34","34","34","34","35"
"10/28/2021 21:13:40.870","0","4122.2031968410401532","39.684319808074349112","0.15157085888592991552","0.93777896235927027391","0.15157085888592991552","0","0.93777896235927027391","0.93777896235927027391","0.93777896235927027391","0.93777896235927027391","0.54467491062260009471","35","35","34","34","34","35","34","37"
"10/28/2021 21:13:42.880","0","0","39.682983499877849454","0","0.50970371143078674336","0","0","0","0","0","0.50970371143078674336","0","35","70","35","36","85","35","76","35"
"10/28/2021 21:13:44.874","0","24657.251809023684473","39.654870713049284348","0.4529488025032168963","0.4529488025032168963","0.4529488025032168963","0.4529488025032168963","1.2367838513024032032","0","0","0.4529488025032168963","0.3549706755393899904","35","35","34","34","34","35","35","38"
"10/28/2021 21:13:46.883","0","22423.086861193845834","39.67857117291507052","0.46591407948961549579","0","0.46591407948961549579","0","0","0","0","0","0","35","30","29","29","30","30","34","35"
"10/28/2021 21:13:48.876","0","0","39.67791563823770673","0","0.44772998499573724018","0","0","0","0.44772998499573724018","0.44772998499573724018","1.2316061268461631073","0.1537751775999907089","34","35","34","34","34","34","34","35"
"10/28/2021 21:13:50.871","0","131455.20506829457008","39.681042088121422751","1.2756366173189426227","0.49210992380560591997","0.49210992380560591997","1.2756366173189426227","2.0591633108322904278","0","0","0","0.5900495068520639208","65","35","34","34","34","56","34","90"
"10/28/2021 21:13:52.880","0","6115.0829955307335695","39.680563039071984122","0","0","0","0","0","1.2478391472053318445","1.2478391472053318445","0.47026307749827855886","0.17867080723642514428","35","54","35","41","35","44","36","34"
"10/28/2021 21:13:54.874","0","41092.624390589407994","39.649802851409141624","0.45961011518469430115","0","0.45961011518469430115","0.45961011518469430115","0","0","0","0","0","36","34","34","34","35","36","34","36"
"10/28/2021 21:13:56.883","0","8152.9518447869841111","39.676402844413274806","0.47776643445475164285","0.47776643445475164285","0.47776643445475164285","0","0.47776643445475164285","0","0","0","0.089007709589350447743","34","35","34","34","34","35","35","34"
"10/28/2021 21:13:58.877","0","14378.69321589664105","39.676402844413274806","0","0","0","0.48529825273873061775","0","0","0","0","0","35","34","34","34","35","35","34","35"
"10/28/2021 21:14:00.865","0","10302.341010807547718","39.684975342751712901","0.96391102280850571304","0.96391102280850571304","0.96391102280850571304","0","0.96391102280850571304","0.17791031664031731196","0.96391102280850571304","0.17791031664031731196","0.5709106697244115125","40","39","39","39","40","39","39","42"
"10/28/2021 21:14:02.875","0","4076.1327252902988221","39.676755838952203703","1.2561732463457153663","0","0.47866279946654488597","0.47866279946654488597","0.47866279946654488597","0.47866279946654488597","0","0.47866279946654488597","0.38147523762336321695","40","40","39","39","39","40","39","39"
"10/28/2021 21:14:04.884","0","36687.865227827722265","39.649449856870212727","0","0.47896983791259062357","0","0","0.47896983791259062357","1.2564778860538972083","0.47896983791259062357","0.47896983791259062357","0.28459531390301329168","40","39","39","39","39","40","39","39"
"10/28/2021 21:14:06.879","0","36970.020777083482244","39.675722094177203303","0","0","0","0","0.49425054212612895554","0","0","0","0","34","35","34","34","35","35","35","34"
"10/28/2021 21:14:08.873","72142.837121168238809","92424.98705914792663","39.675293452962137053","1.2809037780268206497","0.49741888737624417871","0.49741888737624417871","0.49741888737624417871","0.49741888737624417871","1.2809037780268206497","1.2809037780268206497","0.49741888737624417871","0.79122697494603544399","39","35","39","39","35","38","38","39"
"10/28/2021 21:14:10.873","0","20477.211003861273639","39.650483601645213128","0.013618145208627030485","0.013618145208627030485","0.013618145208627030485","0.013618145208627030485","0","0.013618145208627030485","0.013618145208627030485","0.013618145208627030485","0","40","34","35","35","35","35","34","43"
"10/28/2021 21:14:12.883","2038.0276251261141169","0","39.677613074816207472","0","0.48690760975622637829","0","0","1.2643536440550051658","0","0","0","0","40","39","39","39","39","36","39","40"
"10/28/2021 21:14:14.877","0","221854.96706965711201","39.648542189888779319","0","0","0","1.2642439649571457494","0.48062685356791146063","0.48062685356791146063","0.48062685356791146063","0","0.18677419815908979928","34","35","34","34","34","34","34","35"
"10/28/2021 21:14:16.872","0","0","39.666418391202206806","1.3057914287958660715","0.52250405918313758136","3.6556535376340626442","1.3057914287958660715","0","1.3057914287958660715","0.52250405918313758136","0","1.0120574119312997219","90","90","90","90","90","90","90","90"
"10/28/2021 21:14:18.882","0","0","39.666418391202206806","0","0","0","0","0","0","0","0","0","44","40","34","34","40","45","47","39"
"10/28/2021 21:14:20.875","0","121238.4823216037621","39.643625598317854042","0.4465113497624462191","1.2303970871658909125","0.4465113497624462191","0.4465113497624462191","0.4465113497624462191","0.4465113497624462191","0.4465113497624462191","1.2303970871658909125","0.64248027567894716583","35","35","34","34","35","34","35","39"
"10/28/2021 21:14:22.884","75676.219604960220749","108036.08455388261063","39.677436589188275207","0.46836105679309847361","0","0","0","2.0235429152807071773","0","0","0","0","34","35","34","34","34","35","34","34"
"10/28/2021 21:14:24.878","0","18492.290414438193693","39.649928905919644251","0","0.45818205276133561199","1.2419758948655768016","0","0.45818205276133561199","1.2419758948655768016","0.45818205276133561199","1.2419758948655768016","0.55615502895421942142","35","34","35","34","34","34","34","35"
"10/28/2021 21:14:26.873","0","0","39.679882265552848253","0.5301532924638308053","0.5301532924638308053","0.5301532924638308053","0.5301532924638308053","0","0","0","0","0.13853972274912029761","90","35","90","70","90","90","90","90"
"10/28/2021 21:14:28.883","0","0","39.67917629975806193","0","0","0","0","0.49472530001710701697","0","0.49472530001710701697","0.49472530001710701697","0","35","34","35","34","34","35","34","64"
"10/28/2021 21:14:30.870","0","24732.896841045701876","39.651239998557429089","0.14915420578429650078","0.14915420578429650078","0.14915420578429650078","0.14915420578429650078","0.14915420578429650078","2.5078356024980541505","0.14915420578429650078","0.14915420578429650078","0.44399063833693297454","35","35","34","34","35","35","35","35"
"10/28/2021 21:14:32.879","0","0","39.677688721492351931","0","0","1.238874489223007469","0","0","0","0","0","0","30","35","34","34","35","34","34","35"
"10/28/2021 21:14:34.873","0","2054.11530667951547","39.64997933703707389","1.2679477318658594065","0.4843600154521010559","0","0.4843600154521010559","0.4843600154521010559","0.4843600154521010559","0.4843600154521010559","0","0.28846559382934566784","34","35","34","34","34","34","35","64"
"10/28/2021 21:14:36.883","0","0","39.676478491089419265","0","0","0.49211128822962413309","0","0","0","0","0.49211128822962413309","0","90","35","90","90","90","90","90","46"
"10/28/2021 21:14:38.878","72133.552159298676997","71876.849126703295042","39.679831857718490085","0.5091624574887432253","0","0","0","0","0.5091624574887432253","0.5091624574887432253","1.2925548790833185642","0.21538904596289931703","35","35","35","34","34","34","34","35"
"10/28/2021 21:14:40.872","0","34915.628253658993344","39.651744263165575433","0.49752865320173977892","0.49752865320173977892","0","0.49752865320173977892","0.49752865320173977892","1.281012679554482947","0.49752865320173977892","0","0.3995944034820841928","34","35","35","34","34","34","35","34"
"10/28/2021 21:14:42.882","0","18346.321760064409318","39.677007971256273322","0","0","2.7974767979287884501","0","0.46461624107907439907","0","0.46461624107907439907","0.46461624107907439907","0.27020870629034243748","34","30","34","29","29","30","30","35"
"10/28/2021 21:14:44.876","0","8215.9746247537623276","39.630035646173645603","0","0","0","0.49595199355592090029","0","1.2794484345515444446","1.2794484345515444446","0.49595199355592090029","0.20214458896548048727","35","34","34","34","34","35","34","35"
"10/28/2021 21:14:46.869","0","30816.548245653633785","39.656156590128354367","0.46421358991591832321","0.46421358991591832321","0","2.8154526389730261116","0","0.46421358991591832321","0","0","0.17030745478961994976","90","90","90","90","90","90","90","90"
"10/28/2021 21:14:48.879","0","0","39.651315645233573548","0","0","1.2547777759144951304","0","0","0.47725634107916858895","2.8098206455851260088","0","0.2828734943017496839","34","36","78","34","35","34","35","35"
"10/28/2021 21:14:50.867","0","30905.860116274245229","39.628648906859723411","0.18193736101238533465","0.18193736101238533465","0","0.18193736101238533465","0.18193736101238533465","0","0","0.96790635816976777761","0","29","30","30","29","29","30","30","30"
"10/28/2021 21:14:52.876","0","0","39.655097629794639147","0","0","0.46683047172153546711","0","0.46683047172153546711","0.46683047172153546711","0","0.46683047172153546711","0.078029028251691556761","34","34","35","34","35","35","34","36"
"10/28/2021 21:14:54.870","16433.688901763372996","0","39.628043803299789261","0.47496169461518356059","0.47496169461518356059","0.47496169461518356059","0.47496169461518356059","1.2586234135552154534","0.47496169461518356059","0.47496169461518356059","0","0.37700021817141937674","35","34","34","34","34","35","35","35"
"10/28/2021 21:14:56.880","52986.611745597794652","283274.57817838824121","39.654114316137068386","0","0","0.49130923435177775715","2.0461325275650255051","0","0","0.49130923435177775715","0.49130923435177775715","0.29695881041738036998","90","90","90","90","90","90","90","90"
"10/28/2021 21:14:58.874","8218.0697718336996331","36981.313973251650168","39.633792415176003487","0.46593603877723710482","0.46593603877723710482","0","0.46593603877723710482","0.46593603877723710482","2.0334016129697318753","0.46593603877723710482","0.46593603877723710482","0.56390138319181160043","41","41","41","39","40","40","39","39"
"10/28/2021 21:15:00.887","0","32555.222322422876459","39.638330819932356519","0","0.65056000298843175145","2.2028950029417404544","0","1.4267275029650861029","0","0","0.65056000298843175145","0.55354030735934589558","32","90","55","90","90","30","90","57"
"10/28/2021 21:15:02.881","0","0","39.658753559845209224","0.46630049132968531822","0","0.46630049132968531822","0","0.46630049132968531822","0","1.2500304087207925186","0.46630049132968531822","0.17240051834015446275","34","35","35","34","35","34","34","40"
"10/28/2021 21:15:04.874","0","0","39.631498008880647888","1.2169618717793873053","0.43296950568240122337","0","0.43296950568240122337","0.43296950568240122337","1.2169618717793873053","0","0","0.33497171430806327308","34","35","35","34","35","34","35","36"
"10/28/2021 21:15:06.884","0","10186.14382039281918","39.658501427541139606","0","0","0.52359901042865475418","0","0","0","0","0","0","90","84","51","61","90","90","82","90"
"10/28/2021 21:15:08.879","72132.040459560987074","26696.555899623996083","39.631699710067294973","0","0","0","0","0","0.51127740235904495236","0.51127740235904495236","0","0","40","35","35","34","40","35","39","61"
"10/28/2021 21:15:10.873","0","108836.37804598272487","39.622446461492785375","0.51721273431815095734","0.51721273431815095734","1.3005417679062047931","0.51721273431815095734","1.3005417679062047931","0.51721273431815095734","0.51721273431815095734","1.3005417679062047931","0.81095736193430578709","35","34","35","34","34","34","34","34"
"10/28/2021 21:15:12.884","0","263336.49358879338251","39.657770246187631358","1.2969487669299839538","2.0741381467179409448","4.4057062860817897132","0","2.0741381467179409448","0","0.51975938714202696289","0","1.1998013379594940631","35","35","35","34","34","34","34","30"
"10/28/2021 21:15:14.878","0","0","39.630892905320713737","0","0","0.50438354809929641931","0","0","1.2878135989016659124","0","0","0","34","34","34","34","34","35","34","35"
"10/28/2021 21:15:16.872","10273.343677908202153","88350.755630010549794","39.651517346420213528","2.8053949803137689933","2.8053949803137689933","1.2377400606414123985","2.0215675204775851448","3.5892224401499417397","0","2.8053949803137689933","0","1.7276309689150837201","90","55","49","48","60","90","61","90"
"10/28/2021 21:15:18.881","0","28533.60488291663205","39.62557288809343703","0","0.48540730452037994525","1.2628650599538104871","0.48540730452037994525","1.2628650599538104871","0.48540730452037994525","1.2628650599538104871","0.48540730452037994525","0.67976925551391786939","39","39","39","39","34","39","40","34"
"10/28/2021 21:15:20.876","0","4107.1095259121157142","39.625396402465504764","0.51625016136733758998","0","0","0","0","0.51625016136733758998","0","0.51625016136733758998","0","30","30","29","33","30","33","32","30"
"10/28/2021 21:15:22.864","0","0","39.65247544451906947","0.17692108021964969566","0.17692108021964969566","0","0.17692108021964969566","0.17692108021964969566","0","0","0.17692108021964969566","0","34","30","30","31","32","30","35","34"
"10/28/2021 21:15:24.874","0","0","39.627842102113142175","0.50729836174819853412","0.50729836174819853412","0.50729836174819853412","0.50729836174819853412","0.50729836174819853412","1.2845850932970415137","2.0618718248458844933","0","0.70162253195295010144","40","39","39","39","39","39","39","41"
"10/28/2021 21:15:26.875","0","24562.220594246628025","39.652727576823146194","0.057287162998165275241","0.057287162998165275241","1.6188920510763260552","0","0.83808960703725121633","0","0.057287162998165275241","0.057287162998165275241","0.15488621921914136337","62","78","40","39","39","61","40","90"
"10/28/2021 21:15:28.869","0","69861.593139694290585","39.625749397004426555","0.45385267606631307657","0","0.45385267606631307657","0.45385267606631307657","0","0.45385267606631307657","0","2.0215085394353460302","0.25789318489580770333","35","35","35","34","35","34","34","35"
"10/28/2021 21:15:30.879","0","18340.053060981419549","39.625421618024219583","0","0","0.50280905444336498888","0","0.50280905444336498888","0","0.50280905444336498888","0","0.016984170494405148588","36","35","62","42","59","35","34","34"
"10/28/2021 21:15:32.872","0","4109.1925627226210054","39.652298958891144309","0.46310020719224631591","0.46310020719224631591","0","0.46310020719224631591","0","0","1.2468553236710477883","2.0306104401498492606","0.46310020719224631591","33","32","45","90","90","33","38","36"
"10/28/2021 21:15:34.882","0","0","39.625320755789360305","0","0","0.4571455817729885851","0","0.4571455817729885851","0","0.4571455817729885851","0.4571455817729885851","0.068306306701781949187","90","89","87","90","35","90","90","35"
"10/28/2021 21:15:36.870","0","41202.891042696697696","39.65247544451906947","0.19155676525833831292","0.19155676525833831292","0","0.19155676525833831292","0","0.19155676525833831292","0.19155676525833831292","0.19155676525833831292","0","40","65","40","90","39","90","44","90"
"10/28/2021 21:15:38.871","71906.482388979318785","28660.234973543356318","39.628522852349220784","0.040433644590764927784","0.040433644590764927784","0.82136775674239714817","0.040433644590764927784","0","0.82136775674239714817","0","0","0","35","34","35","90","43","35","34","34"
"10/28/2021 21:15:40.882","0","24443.909999146610062","39.628522852349220784","0.54160565930199133788","0","0","0","0","0","1.3186243650886941836","0","0","87","35","90","90","90","90","35","90"
"10/28/2021 21:15:42.876","0","0","39.654618580745207623","0","1.2684676234293368324","1.2684676234293368324","0","1.2684676234293368324","1.2684676234293368324","0.48488403313908801096","1.2684676234293368324","0.7787291332316814696","34","34","43","82","35","90","90","34"
"10/28/2021 21:15:44.870","0","43136.324093730232562","39.625119054602720325","1.2704283080637424064","0","0","1.2704283080637424064","0.48686027876266857461","0","0","0","0.19302101406590832511","35","34","35","86","34","90","34","34"
"10/28/2021 21:15:46.878","0","71363.396292349003488","39.641079059718428823","2.7732782115171605852","0.43983688859356995238","2.7732782115171605852","1.9954644372092933402","1.2176506629014371974","1.2176506629014371974","1.2176506629014371974","1.2176506629014371974","1.6065575500553652688","39","40","39","39","39","39","39","40"
"10/28/2021 21:15:48.872","0","14383.735302347902689","39.61364702312593522","0.45200496120869626537","0.45200496120869626537","0","0.45200496120869626537","0.45200496120869626537","0","1.2358474418291076624","0.45200496120869626537","0.3540259052791205896","34","47","35","52","45","34","90","90"
"10/28/2021 21:15:50.882","0","20382.186904156296805","39.61364702312593522","0.48266900704890813856","0","0","0","0.48266900704890813856","0.48266900704890813856","0","0","0","85","90","86","90","90","85","90","47"
"10/28/2021 21:15:52.880","0","30743.440336084247974","39.645314877770218231","0","0","0","0","0","0","0","0","0","34","70","34","36","35","90","41","34"
"10/28/2021 21:15:54.873","0","12331.269190462413462","39.620454595335864667","0.43341413227109271133","0.43341413227109271133","1.2174029973713196284","1.2174029973713196284","1.2174029973713196284","0.43341413227109271133","0.43341413227109271133","1.2174029973713196284","0.82540856482120616988","35","57","34","34","36","35","40","34"
"10/28/2021 21:15:56.888","0","26426.856968358886661","39.645693087867854842","0.74185537294262360319","0","0.74185537294262360319","0.74185537294262360319","0","0","0.74185537294262360319","0","0.35412824549317933887","90","90","48","90","90","66","90","43"
"10/28/2021 21:15:58.882","0","0","39.618311482392783773","0.48094627944553769439","0","0.48094627944553769439","0","1.2645608756703841102","0","0","0.48094627944553769439","0.18709456721128780998","38","47","34","34","46","35","55","35"
