"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\LAPTOP-F92J163T\LogicalDisk(_Total)\Disk Read Bytes/sec","\\LAPTOP-F92J163T\LogicalDisk(_Total)\Disk Write Bytes/sec","\\LAPTOP-F92J163T\Memory\% Committed Bytes In Use","\\LAPTOP-F92J163T\Processor(0)\% Processor Time","\\LAPTOP-F92J163T\Processor(1)\% Processor Time","\\LAPTOP-F92J163T\Processor(2)\% Processor Time","\\LAPTOP-F92J163T\Processor(3)\% Processor Time","\\LAPTOP-F92J163T\Processor(4)\% Processor Time","\\LAPTOP-F92J163T\Processor(5)\% Processor Time","\\LAPTOP-F92J163T\Processor(6)\% Processor Time","\\LAPTOP-F92J163T\Processor(7)\% Processor Time","\\LAPTOP-F92J163T\Processor(_Total)\% Processor Time","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_4)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_5)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_6)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_7)\% of Maximum Frequency"
"10/28/2021 19:54:28.654","85634.140241833607433","8155.6324039841529157","39.196508852577885307","100","0.44464408611817329842","2.0001965222725792692","15.22239222958500271","4.3335251765041826744","75.888937239606747198","10.555734921121795011","8.2224062668901929385","27.083482044146233392","90","90","90","90","90","90","90","90"
"10/28/2021 19:54:30.661","5886457.7771476935595","87766.187384657008806","39.203013884649386966","52.503795585206304963","9.6793489817038054213","3.4503385666488917138","43.938906264505803279","1.8930859628851659515","61.068684905906813754","4.228964868530759702","11.236601585467532516","23.499963348502717508","88","90","88","90","90","90","85","90"
"10/28/2021 19:54:32.657","37505704.641485534608","6157.6453420780453598","39.245699937279731273","17.790054351641447994","3.696920811922832506","2.9139689486051389977","13.875295035052948478","89.038673913552187855","5.2628245385582417271","35.014995344630861496","13.875295035052948478","22.683506002823040859","90","90","90","90","90","90","90","90"
"10/28/2021 19:54:34.646","26767711.496262088418","70001.12995849714207","39.246078124094310624","12.035339877602456937","8.8937448732311139565","15.962333633066627669","3.3959536155812708458","59.944663694265408083","15.962333633066627669","15.176934881973791036","52.090676183337045302","22.932748805653545787","90","90","90","90","90","90","90","90"
"10/28/2021 19:54:36.667","32804695.31915833056","54738.269039839629841","39.27817461995365278","79.891791356534156421","1.7791347030706838872","3.3259199833372887767","24.207521266936439019","2.5525273432039807808","41.995551990002368825","8.7396684642703998946","11.833239024803610562","21.790665554235189916","90","90","90","90","90","90","90","90"
"10/28/2021 19:54:38.655","42232235.540163032711","41192.134152804712357","39.247943912457664339","5.7202420400228941588","3.3632480910234630045","0","100","4.9345773903564094098","30.861510829350113028","5.7202420400228941588","12.005559237354701096","20.255038058852690597","90","90","90","90","90","90","90","90"
"10/28/2021 19:54:40.660","11250603.921385558322","71500.501565844024299","39.269929877312371502","15.05421168512892649","4.923062620052554017","0","97.662042523443915343","27.523318226761372074","22.84740327364920276","4.1437434612005326073","12.716254208572841833","22.94482190923767817","90","90","90","90","90","90","90","90"
"10/28/2021 19:54:42.659","14793663.708459271118","32785.445135356523679","39.312842846688077714","5.4213661044183130144","31.215538985031500374","5.4213661044183130144","1.5131580922041920623","9.3295741166324326343","73.424185516943978769","17.927631743503489758","15.582706936175029","19.979439699289347487","90","90","90","90","90","90","90","90"
"10/28/2021 19:54:44.660","14250777.790325917304","149415.69532406347571","39.293050425893873978","5.523381104876101233","25.043343686513274804","53.152089804070797641","25.824142189778765299","7.0849781114070804477","20.358552666920349594","10.988970627734516938","14.892963144061944547","20.358552666920349594","90","90","90","90","90","90","90","90"
"10/28/2021 19:54:46.645","31451337.853043679148","53671.665341119929508","39.324617441586362077","7.8682678886624835002","59.052563506072218047","43.303549469946148065","3.9310143796309704456","5.5059157832435756674","29.916887539238977922","3.9310143796309704456","11.018070695887693944","20.565909195368003992","90","90","90","90","90","90","90","90"
"10/28/2021 19:54:48.661","11887863.784894131124","103617.86033106465766","39.298647767700870759","1.5695499453526551292","43.421867291423176027","9.3199790835138625056","60.4728113953778319","8.5449361696977366165","26.370923187468520155","7.7698932558816213856","15.520322394042828762","21.623786580413440817","90","90","76","90","90","90","90","90"
"10/28/2021 19:54:50.645","16917578.890391521156","6506999.2365238750353","39.314784258444511522","19.7003597826954433","14.189600159939253388","3.9553322891063169564","100","10.25334328654197158","33.083633152246207487","16.551354283977616433","22.062113906733817004","27.474468367257276924","90","90","90","90","90","90","90","90"
"10/28/2021 19:54:52.654","14132572.716828819364","75443.047199793159962","39.355730600505076211","1.9959327876533206059","5.1071730166167057519","0","100","2.7737428448941670034","26.108044562119570031","3.5515529021350134009","14.44089370350687318","19.204979059610959524","90","90","90","90","90","90","90","90"
"10/28/2021 19:54:54.656","3367242.6489560315385","106401.28689447088982","39.220864870404092528","1.6476878551642482051","3.9894095728984391158","0.086540043341454264691","100","0.86711394925285123492","7.8922791024554133088","1.6476878551642482051","8.6728530083667987327","15.600447672248684228","90","90","90","90","90","90","90","90"
"10/28/2021 19:54:56.666","71057.563252065418055","179299.37107331203879","39.20951889343781005","2.0676059090031340126","35.488978495613174857","0","65.801386190445526836","0.51312346311429557488","0.51312346311429557488","1.2903646860587203449","9.8400181384473270896","14.406306592487927887","90","90","90","90","90","90","90","90"
"10/28/2021 19:54:58.660","0","24654.906796456722077","39.181834747824311194","0","100","0.46172716729336871211","0","0.46172716729336871211","0","0","14.569513867991945588","14.079661417132061985","90","90","90","90","90","90","90","90"
"10/28/2021 19:55:00.659","10245.261454019711891","57373.464142510383681","39.182439851384245344","0","10.889884009520489627","1.5098717999963318093","2.2915394841233394096","79.676640212697662946","0.72820411586931310666","1.5098717999963318093","16.361557798409577913","14.114261955876116872","90","90","90","90","90","90","90","90"
"10/28/2021 19:55:02.655","0","76426.844648673242773","39.210527422654102736","3.732337654589901188","2.1670098115751046386","50.692172945033853182","3.732337654589901188","3.732337654589901188","2.1670098115751046386","2.1670098115751046386","56.953484317093042932","15.667964962102287174","90","90","90","90","90","90","90","90"
"10/28/2021 19:55:04.664","6117.3817426921104925","18352.145228076333296","39.171598162309173574","0.4352968820317548726","1.2131461251408848234","100","0.4352968820317548726","1.9909953682500147742","1.2131461251408848234","1.2131461251408848234","8.2137893131230210741","14.339353347166195363","90","90","90","90","90","90","90","90"
"10/28/2021 19:55:06.666","105619.24914012287627","151396.11499020035262","39.197693890705167519","0.10380213919716219095","0","100","0","1.6646802307722086134","0.10380213919716219095","1.6646802307722086134","9.4690706886474291792","13.956592704520732084","90","90","90","90","90","90","90","90"
"10/28/2021 19:55:08.664","0","6151.5343993323022005","39.16340385078531483","0.65685748409871624887","0.65685748409871624887","26.470429948860463298","0","7.6969227017610108987","0.65685748409871624887","0.65685748409871624887","68.710821254834243632","13.074751550153528967","90","90","90","90","90","90","90","90"
"10/28/2021 19:55:10.666","0","16367.103420783554611","39.1663285761993194","0","0.10564327695246067407","0.10564327695246067407","0.10564327695246067407","67.222164200250020372","0.10564327695246067407","32.883479076702435862","8.6903145578393505843","13.567966197347992363","90","90","90","90","90","90","90","90"
"10/28/2021 19:55:12.655","0","2058.5036176341591272","39.193079862555741499","0.26880619342335432265","0.26880619342335432265","2.6246611652322560104","1.0540911840263178512","0","0.26880619342335432265","100","9.6922260806589495274","14.207617289537965988","90","90","90","90","90","90","90","90"
"10/28/2021 19:55:14.657","0","16373.130697186672478","39.201980139874379461","0","0","0.06600640277096836428","0","0.06600640277096836428","0","100","6.3118810025977856171","12.850532223466403892","90","90","90","90","90","90","90","90"
"10/28/2021 19:55:16.644","2060.920425376793446","96863.259992709296057","39.193710181674383364","0.94543463231373525701","1.7315819765017170795","5.6623186974416483963","51.258864660344848119","4.8761713532536665738","1.7315819765017170795","47.328127939404915026","8.8069080741935970025","15.292621148072981896","90","90","90","90","90","90","90","90"
"10/28/2021 19:55:18.656","0","199545.14159021482919","39.193861475026672281","0.57596838633952041064","0.57596838633952041064","0","100","1.3527186333212370961","0.57596838633952041064","0.57596838633952041064","9.1202211031384585738","14.072005170447344113","90","90","90","90","90","90","90","90"
"10/28/2021 19:55:20.662","0","10211.196766720275264","39.169530672759172774","0.28188814449872090506","0.28188814449872090506","0.28188814449872090506","100","0","0.28188814449872090506","0","4.177126888854242992","13.038796278739450685","90","90","90","90","90","90","90","90"
"10/28/2021 19:55:22.656","0","8215.8843975320651225","39.201677576452887308","0.49079756447105715722","0","0","100","1.2743345915224635334","0","2.0578716185738699096","9.8932418890879674223","14.006808773789369837","90","90","90","90","90","90","90","90"
"10/28/2021 19:55:24.660","0","10218.656802469522518","39.02590056858628742","0.21022213553817392651","0.21022213553817392651","0.21022213553817392651","67.256479138223454584","0.21022213553817392651","2.5490450542364873066","0","36.072173555579134074","13.268652593014929053","90","90","90","90","90","90","90","90"
"10/28/2021 19:55:26.648","0","197788.63000076907338","39.024412990320570316","2.5424572841703962922","0.1846135087874234415","0.1846135087874234415","0.97056143391508475915","1.7565093590427460768","0.1846135087874234415","80.351301871808544774","29.264686738510768294","14.429918394209551025","90","90","90","90","90","90","90","90"
"10/28/2021 19:55:28.657","0","20385.673450377758854","39.015588336394998237","0","0.46297160333000908494","2.0182376720279782134","0","0","0","45.565687595571105817","60.340715248201803433","13.391119555169018085","90","90","90","90","90","90","90","90"
"10/28/2021 19:55:30.662","0","18390.482566082941048","38.989795171420510655","3.3436029404098177586","1.7846287942874017318","78.953849027347303036","2.5641158673486152964","0.22565464816497460276","0","0","27.507702205307371202","14.158987326313443589","90","90","90","90","90","90","90","90"
"10/28/2021 19:55:32.651","0","6176.6597058607085273","39.022169015142637249","0","0.25255362259350988552","51.304396256699206447","0","1.0379665861951381522","1.823379549796766419","1.823379549796766419","56.016874038308948514","13.702749367610611131","90","90","90","90","90","90","90","90"
"10/28/2021 19:55:34.659","10200.48535981315581","77523.688734579976881","38.969649779370442388","80.543733478361062339","1.9404167309397979402","1.1621660700742331152","0","0.38391540920867939235","0","0","26.844437878637627648","13.516896556516011074","90","90","90","90","90","90","90","90"
"10/28/2021 19:55:36.658","95540.991811108033289","424171.26659301581094","38.973280470579233281","100","0","0","0","0.72978335618101297655","0.72978335618101297655","2.2930938545088652702","7.7646805986563709467","13.920216936470708902","90","90","90","90","90","90","90","90"
"10/28/2021 19:55:38.661","0","6133.9786124419224507","38.97645735158036473","100","0.16396571091468192805","4.0638108003320798645","0.16396571091468192805","0.94393472879815698562","0.16396571091468192805","0.16396571091468192805","6.4037178539825152512","14.008413282445575376","90","90","90","90","90","90","90","90"
"10/28/2021 19:55:40.656","0","18475.19500592384793","38.947890731261090025","100","0","2.8939312541157335978","1.327704338859536648","2.8939312541157335978","1.327704338859536648","0","9.9419523727686254233","14.640633118537216717","90","90","90","90","90","90","90","90"
"10/28/2021 19:55:42.660","0","8177.9943668473370053","38.981424374268719646","100","0.17031941804087624703","0","0.95023879758743268198","0.17031941804087624703","0.17031941804087624703","0","8.7494325930529974755","13.623931210960982696","90","90","90","90","90","90","90","90"
"10/28/2021 19:55:44.660","0","16383.20951014113416","38.987878951939727301","100","0.0024049421611382904018","1.5648673649398703311","0","0.0024049421611382904018","0","0.78363615355050431077","7.0334858446654324737","13.478640838687827141","90","90","90","90","90","90","90","90"
"10/28/2021 19:55:46.653","4110.6485014674044578","86323.61853081548179","38.987046931634431246","100","0","1.9977629021497467221","1.2137450053669507355","0.42972710858414364665","1.2137450053669507355","0.42972710858414364665","5.133834489280952873","13.758031353891775339","90","90","90","90","90","90","90","90"
"10/28/2021 19:55:48.660","0","112228.93347391841235","38.990551568332719512","35.391975607397633041","0","1.1419385799939618664","0","0.3635286475529686534","1.1419385799939618664","1.1419385799939618664","67.306782837478323245","13.10999253673010756","90","90","90","90","90","90","90","90"
"10/28/2021 19:55:50.648","0","14421.372361172285309","38.956564091834373187","0.19047743594334809458","0.19047743594334809458","81.924259693123602233","0.97637918841623205779","0.19047743594334809458","0","0","22.19572650518418655","12.961378398742152029","90","90","90","90","90","90","90","90"
"10/28/2021 19:55:52.660","50902.884950830499292","244333.84776398638496","38.988307593154793551","2.1376662938909163358","0","100","0.58429591760347232565","0.58429591760347232565","0.58429591760347232565","2.9143514820346383409","7.5744626108969708156","14.273376086725486189","90","90","90","90","90","90","90","90"
"10/28/2021 19:55:54.654","16433.347699807753088","14379.179237331783952","38.975751385785578407","0","0.48331695429777443707","17.722427403159578319","81.977293621644477639","2.050508813285212284","2.050508813285212284","0","9.1028721787286830391","14.000344230557438152","90","90","90","90","90","90","90","90"
"10/28/2021 19:55:56.664","0","36686.143740837229416","38.974667209893155473","0.48069813188337251475","0.48069813188337251475","1.2581926777280427743","86.005098174796103194","1.2581926777280427743","1.2581926777280427743","1.2581926777280427743","20.695556323844567004","14.086852684164941962","90","90","90","90","90","90","90","90"
