"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\LAPTOP-F92J163T\LogicalDisk(_Total)\Disk Read Bytes/sec","\\LAPTOP-F92J163T\LogicalDisk(_Total)\Disk Write Bytes/sec","\\LAPTOP-F92J163T\Memory\% Committed Bytes In Use","\\LAPTOP-F92J163T\Processor(0)\% Processor Time","\\LAPTOP-F92J163T\Processor(1)\% Processor Time","\\LAPTOP-F92J163T\Processor(2)\% Processor Time","\\LAPTOP-F92J163T\Processor(3)\% Processor Time","\\LAPTOP-F92J163T\Processor(4)\% Processor Time","\\LAPTOP-F92J163T\Processor(5)\% Processor Time","\\LAPTOP-F92J163T\Processor(6)\% Processor Time","\\LAPTOP-F92J163T\Processor(7)\% Processor Time","\\LAPTOP-F92J163T\Processor(_Total)\% Processor Time","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_4)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_5)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_6)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_7)\% of Maximum Frequency"
"10/28/2021 23:34:14.187","0","1572567.3351722199004","48.773752769635464688","17.984525676486128987","2.3625305672453911221","35.949820052112983149","24.233323720182418981","33.606520785726864631","7.8302288554796479758","7.049129100017614391","9.3924283664037275798","17.30106214069723336","44","44","44","44","44","44","44","44"
"10/28/2021 23:34:16.191","0","523180.89690406125737","48.768735339112751603","6.4461730197947879617","4.1073273452896579272","82.0688498287940007","11.123864368805048031","6.4461730197947879617","0","1.7684816707845274486","6.4461730197947879617","14.72958852582020306","90","90","90","90","90","90","90","90"
"10/28/2021 23:34:18.182","0","1102923.2094859627541","48.773525852890109888","13.661943219371952551","1.1036804149169632261","31.714446000775996737","37.993577403003499171","17.586400345764140241","22.295748897434762625","4.2432461160307077819","6.5979203918660189743","16.899619092819229138","74","74","74","74","74","75","74","74"
"10/28/2021 23:34:20.196","0","1578406.5567244822159","48.777383484127327051","16.971211091250694381","6.1076312340311638138","13.867331132045112696","55.769710581320467213","15.419271111647903538","6.8836012238325583468","6.1076312340311638138","9.9874811830381382549","16.389231115795677596","89","90","90","90","90","90","90","90"
"10/28/2021 23:34:22.185","18534.89554587816383","1054429.6132766245864","48.776727949449963262","6.515796800398032218","0.23114448445841206947","12.014867576845212227","63.863249183347136295","8.8725414188753894962","19.08510143227729472","12.800449116337663469","7.3013783398904852362","16.335566044053706491","82","84","82","81","84","82","81","84"
"10/28/2021 23:34:24.198","0","1051756.4529245027807","48.785023099925609813","5.3226524537487769351","11.531003112519355724","23.947704430060500869","72.062422035532421205","4.5466086214024592493","0.666389459670857498","2.2184771243634937576","8.426827783134072547","16.090261869224121938","85","84","85","84","84","85","85","85"
"10/28/2021 23:34:26.190","2055.9164089283990506","1052629.2013713403139","48.779602243746538193","38.824601108791867432","12.942701577896119858","16.079901521035001366","40.393201080361308186","5.0997017200489214162","2.7468017626947727194","2.7468017626947727194","4.3154017342642010391","15.393637778593394216","82","81","83","77","82","80","79","81"
"10/28/2021 23:34:28.176","0","1111909.3253674863372","48.779728321540105185","15.013582214525966307","27.604162627188788548","17.374316041900240037","1.6360905260717206744","9.5052032839859847968","22.095783696648794603","29.177985178771635333","13.439759662943107088","16.980860404004527453","74","74","74","74","74","74","74","74"
"10/28/2021 23:34:30.187","0","1042464.4997470082017","48.785224801112256898","9.9052750275068550678","13.788668345286724914","81.359712074656584946","0.58513106483514265577","6.0218817097269727867","0.58513106483514265577","3.6918457190590503458","5.2452030461709986398","15.147858491881404319","74","75","74","74","74","74","74","74"
"10/28/2021 23:34:32.196","0","1044041.7267805918818","48.780484718452321147","36.991993670648184889","45.548636505498429017","12.877818408797491401","11.322065166097438293","18.322954758247643525","15.211448272847560403","9.7663119233973976208","6.6548054379973127226","19.58700302333883414","78","77","79","78","79","75","78","79"
"10/28/2021 23:34:34.189","0","740097.99713388702367","48.790519602780818786","22.361070672643855062","8.2449017040336478601","1.1868172197285420388","3.5395120478302510847","70.199198844045113788","5.1079752665647131238","1.9710488290957783875","5.1079752665647131238","14.71481499085447453","89","89","89","89","89","89","89","89"
"10/28/2021 23:34:36.198","0","1565593.9297481251415","48.796041297911671109","50.230997846594817702","21.458293476657441801","26.124137428539174977","12.904246231540927425","5.1278396450713632504","2.7949176691304922215","2.7949176691304922215","9.0160429383061462261","16.306420380446194685","76","79","79","79","79","78","79","79"
"10/28/2021 23:34:38.189","0","1127351.5474509797059","48.802420252189605776","11.317621867229854971","16.026420706138001293","1.9000241894135516674","80.380004837882708557","4.2544236088676301577","3.4696238023829373276","4.2544236088676301577","6.608823028321708648","16.026420706138001293","90","90","90","90","90","90","90","90"
"10/28/2021 23:34:40.204","0","1574996.5331123126671","48.851636552450159456","17.049629662412403519","48.059113900762909566","23.251526510082499044","13.948681238577343322","5.4210730730309570902","3.8705988611134278798","13.17344413261858449","10.072495708783534951","16.85582286668144647","80","80","79","80","79","81","79","80"
"10/28/2021 23:34:42.193","71313.319269857092877","539612.69743545295205","48.848434479173377554","27.717329351676987415","60.715939865041846701","3.3612120680029278219","7.2896180814987499019","2.5755308653037656264","0.21848725720627903968","8.0752992841979125416","5.7182556761004255108","14.458957799038685721","89","90","89","89","89","90","89","89"
"10/28/2021 23:34:44.180","0","1597481.3098360393196","48.856023663854230676","28.44696538139006492","57.539957479066636381","9.57583537208634894","11.14842953952832616","5.6443499534814094432","3.2854587023184445016","2.4991616185974563358","7.2169441209233848866","15.669640287074670937","81","81","83","82","82","82","83","81"
"10/28/2021 23:34:46.195","2032.607167550498616","520347.43489292764571","48.856880923001298811","25.562601579134824448","3.076304139498464707","14.707147642758645389","3.851693706382475213","41.070392916815066542","33.316497247974943718","6.9532519739185278951","6.1778624070345173891","16.839466470443063884","89","89","89","90","89","89","89","89"
"10/28/2021 23:34:48.189","0","11291420.575925439596","48.881968122181007175","8.305351993088660123","9.0890669333186799861","12.223926694238718582","25.547080678148915922","59.246823108039400552","13.007641634468736669","9.8727818735486856383","5.9542071723986289555","17.905862518794112503","80","77","83","84","82","80","79","75"
"10/28/2021 23:34:50.191","2045.5141888819612177","582971.54383135889657","48.866108979300157955","21.969639123189445229","18.068121079348909319","23.530246340725646803","11.04538860043595605","8.7044777741316465836","11.04538860043595605","33.674193254711028089","6.3635669478273264588","16.800123969643422583","79","79","80","74","79","79","79","79"
"10/28/2021 23:34:52.186","0","1051261.8689489776734","48.861242818846655211","5.2300149306117038606","44.391165785730834159","38.908604666014156237","2.0971228622021720334","2.8803458793045577657","0.53067682799741167088","6.7964609648164646671","20.894475272659352783","15.216110904980739704","74","74","74","74","74","74","74","74"
"10/28/2021 23:34:54.193","22454.165091637423757","1047180.6083645452745","48.877732280846160506","27.578962666104889223","11.225825203612449954","14.34070852980148203","2.6598960565925922062","11.225825203612449954","19.013033519085041689","32.251287655388452436","19.013033519085041689","17.163570298206963116","74","74","74","74","74","74","74","74"
"10/28/2021 23:34:56.192","0","745651.73935177072417","48.880556167308370163","3.8879598787649238822","8.5763520798007863988","7.7949533796281444964","49.990483188950861404","3.1065611785922819799","1.5437637782469981751","3.1065611785922819799","35.925306585843287621","14.241495156528284127","74","88","74","88","85","74","82","89"
"10/28/2021 23:34:58.191","0","1592173.765396863455","48.889859870283366661","43.71824301862326223","10.88721811282016283","28.866112704093282559","10.88721811282016283","3.0703074209622815971","23.394275219792771026","3.8519984901480674999","9.3238359744485794778","16.749901131713574642","84","84","84","84","84","84","84","84"
"10/28/2021 23:35:00.176","2063.4052806551071626","581880.28914474020712","48.895154648668864183","22.070818714973427177","38.601251108766945208","24.432309056943935843","18.135001478355928128","4.753222873856410402","2.3917325318859150585","0.81740563723891046521","6.3275497685034149953","14.691160136854097829","89","90","89","89","89","89","89","90"
"10/28/2021 23:35:02.179","12271.203789812694595","1047142.7233973499388","48.89613796232644205","14.960916848765769771","9.4996913252920140991","57.870545961773864008","5.5988159513821855739","16.521266998329696918","7.9393411757280869523","4.8186408766002220005","18.081617147893634723","16.911354535720679593","74","81","78","77","75","74","79","75"
"10/28/2021 23:35:04.184","0","1045972.5220938820858","48.90614763109622487","65.71092157272306622","18.173790116725506039","13.498006694824105978","6.4843315619720121035","14.277303931807672654","4.1464398510213111848","7.2636287989555796685","11.939412220856981506","17.686730590486355652","79","80","79","79","79","79","79","79"
"10/28/2021 23:35:06.187","2045.0939215374953619","1051178.2756702727638","48.908063850577008225","18.082598804181948537","10.280941547437372208","24.323924609577606049","53.970222185206992549","13.401604450135206292","1.6991185650183426858","5.5999471933906308507","7.9404443704140010851","16.912350215670258535","84","84","84","85","84","84","84","84"
"10/28/2021 23:35:08.191","0","588633.04818525922019","48.907534370410147062","40.747477925753571526","5.663747750212921872","9.561939991939659933","18.917601372083836964","24.375070510501274157","14.239770682011743119","4.8841093018675785231","10.341578440285005058","16.091408254567397762","75","76","75","76","76","77","76","77"
"10/28/2021 23:35:10.181","0","1095217.4955188790336","48.913308197845076108","24.606180383231812669","0","18.323362081834460469","19.108714369509126385","12.825896068111786619","12.825896068111786619","29.318294109279818827","2.6163163283410950655","14.887449592948765797","78","79","79","82","77","78","77","75"
"10/28/2021 23:35:12.190","72631.126260293385712","564738.86243091279175","48.91305606554100649","12.120976683670004803","4.344071965410711833","20.67557187375522787","39.340143197577525314","21.453262345581158854","7.4548338527144375476","14.454048099147797757","19.120190930103376559","17.370384879885524043","74","74","74","74","74","74","74","74"
"10/28/2021 23:35:14.188","0","1598426.4688952786382","48.769592598259819738","4.6239270785942370168","3.0603848995548021961","5.4056981681139593121","25.731746495626662607","71.856240777290096844","0.71507163099564508002","6.1874692576336709493","3.8421559890745138333","15.177836787110443595","90","90","90","90","90","90","90","90"
"10/28/2021 23:35:16.202","0","522888.54354356299154","48.773954470822111773","22.387768491132785442","17.731034600600747098","7.6414445044480139302","16.954912285512079961","9.9698114497140277734","8.4175668195366810664","16.954912285512079961","42.56694868343825533","17.828048648191131775","59","59","59","60","59","59","59","59"
"10/28/2021 23:35:18.190","170940.00763369255583","1031818.6002949394751","48.775744635792392501","8.0789600036564763741","0","3.3650605166644975696","0.22246085866984843804","68.57400342005350069","0.22246085866984843804","30.862807524117698676","0","13.774924397851506797","89","89","89","89","90","90","89","89"
"10/28/2021 23:35:20.187","0","588870.06168760941364","48.780081316079034082","13.122337724047937968","20.166472503179189601","15.470382650425030135","6.8608845870423929014","27.210607282310441235","46.777648335452795436","9.2089295134194735226","9.2089295134194735226","18.503275265952712658","74","75","74","74","74","74","74","74"
"10/28/2021 23:35:22.200","0","520792.93258974357741","48.786989750523815701","11.533555936842132539","1.4452772278855330335","2.2212986670360423958","2.997320106186551758","86.807635534441374148","6.8774273019390879114","2.2212986670360423958","0.6692557887350347734","14.346632412128423439","89","89","90","90","89","90","89","89"
"10/28/2021 23:35:24.187","53598.43730277299619","1583215.3787896023132","48.915854736444508433","11.133242481413041958","9.5603795164822980013","25.289009165789721578","22.929714718393611861","29.221166578116573476","30.794029543047319208","12.706105446343784138","12.706105446343784138","19.292470370281634473","80","81","82","84","81","81","81","81"
"10/28/2021 23:35:26.195","32632.100354862141103","632756.82094349875115","48.929873329803783122","9.7504381771829180536","11.306465105162521567","12.862492033142125081","56.431246016571058988","8.1944112492033145401","10.528451641172720699","17.530572817080948056","2.7483170012747026867","16.169046765455707515","40","40","40","40","39","39","39","40"
"10/28/2021 23:35:28.195","53253.056377703062026","1118314.1839317644481","48.925864405214284147","15.621679713096714437","21.090644916877476334","10.152714509315941882","42.18522498860329506","22.653206403671987346","13.277837482904953248","11.715275996110452894","14.059118226302203425","18.844461529561186808","76","74","75","76","74","76","77","74"
"10/28/2021 23:35:30.180","0","528392.50010153872427","48.92952033526486133","19.68393037590793071","2.360856535417488189","37.00700421639837856","6.2979187718925855322","32.282529532628259972","30.707704638038212153","5.5105063245975642872","3.9356814300075204649","17.223267737970903823","75","75","76","79","75","79","76","75"
"10/28/2021 23:35:32.190","0","1630394.1127487586346","48.93410914785557253","12.151749633643248671","11.37433148880824163","54.90974759956910134","3.6001500404580832893","16.816258502653347762","15.261422212983310587","10.596913343973223931","3.6001500404580832893","16.038840357818330062","83","84","83","84","82","84","84","84"
