"(PDH-CSV 4.0) (W. Europe Standard Time)(-60)","\\LAPTOP-RSREGGEF\LogicalDisk(_Total)\Disk Read Bytes/sec","\\LAPTOP-RSREGGEF\LogicalDisk(_Total)\Disk Write Bytes/sec","\\LAPTOP-RSREGGEF\Memory\Available MBytes","\\LAPTOP-RSREGGEF\Processor(0)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(1)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(10)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(11)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(12)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(13)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(14)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(15)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(2)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(3)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(4)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(5)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(6)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(7)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(8)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(9)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(_Total)\% Processor Time","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_10)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_11)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_12)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_13)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_14)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_15)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_4)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_5)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_6)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_7)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_8)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_9)\% of Maximum Frequency"
"10/31/2021 21:47:07.704","586347.92526888742577","162733.16226022894261","8034","4.5561083693348773949","0.67627537621840483339","2.2282085734649959008","0","26.28317313078709816","4.5561083693348773949","52.666037483979089018","32.490905919773446442","3.0041751720882858834","2.2282085734649959008","1.452241974841694816","3.0041751720882858834","1.452241974841694816","2.2282085734649959008","1.452241974841694816","3.0041751720882858834","8.8239246617629838454","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:47:09.690","2062.750834354007111","173271.07008573660278","8027","3.2136761020836845937","0.066153373696153927597","2.4267954199868047027","0.066153373696153927597","22.098812472408813079","11.082482923052483059","36.26266475015265911","36.26266475015265911","7.1480795125680840485","0.85303405579303381856","1.6399147378899137095","1.6399147378899137095","0.85303405579303381856","0.066153373696153927597","0.066153373696153927597","0.066153373696153927597","7.7382375061225587842","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:47:11.705","0","46739.323439759791654","8025","0.77441107008298093461","0","0","0","4.6504106376578651094","6.976010378202801121","2.3248108971129388678","89.147201210790328219","0","0","0","0","0","0","0","0","6.4915116725758004179","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:47:13.704","0","172141.68007145752199","8023","1.4995237204906919359","0.71777390874855351299","0","0","27.29726750798122481","18.698019578817714148","23.388518449270545574","34.333015813660459514","0.71777390874855351299","0","0","0","0","0","0","0","6.6297587362480143724","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:47:15.689","0","2063.7721724507377985","8020","0.8032880453841539925","0.016012553680855301508","0.8032880453841539925","0.016012553680855301508","23.634277304779860884","8.6760429624171528928","49.61436853098877009","19.697899846263354107","0.016012553680855301508","0.016012553680855301508","0.016012553680855301508","0.016012553680855301508","0.016012553680855301508","0.016012553680855301508","0.016012553680855301508","0.8032880453841539925","6.5110328409515023651","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:47:17.704","0","0","8016","1.5496647119567108497","0","0","0","6.2008616546989081542","16.278455030640348156","21.704851463839581527","58.914427005777206148","0","0","0","0","0","0","0","0","6.540009571295080093","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:47:19.690","2062.7020117236611441","0","8013","0.85309397268394926428","0.066213766117950711987","0.066213766117950711987","0.066213766117950711987","4.0006147989479545757","15.803817897437955509","7.9350158317779584394","77.18047400958599269","0.85309397268394926428","0.066213766117950711987","0.066213766117950711987","0.066213766117950711987","0.066213766117950711987","0.066213766117950711987","0.066213766117950711987","0.066213766117950711987","6.7055186565394002685","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:47:21.705","0","48796.732945950367139","8011","2.2765360341592044691","0","0","0","8.4812004129427460697","12.35911564968246168","45.709186685644013437","37.177773164816628082","0","0","0","0","0","0","0","0","6.5907136326999520293","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:47:23.689","33019.240095966197259","189344.70492530617048","8012","0.80710643837076379015","0.019861251373709531975","0.019861251373709531975","0.019861251373709531975","29.935178357261893467","30.722423544258948169","24.424462048282492788","19.700990926300143258","0.80710643837076379015","0.80710643837076379015","1.5943516253678291505","0.019861251373709531975","0.019861251373709531975","0.019861251373709531975","0.80710643837076379015","0.019861251373709531975","6.8590544432068023539","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:47:25.691","0","54736.685608959618548","8016","2.4241671226658545457","3.2047737856845226467","3.2047737856845226467","1.6435604596471864447","3.98538044870320185","9.4496270898339123079","16.47508705700196785","78.143013435477143958","3.98538044870320185","2.4241671226658545457","0.082347133609839140433","2.4241671226658545457","3.98538044870320185","0.082347133609839140433","0.082347133609839140433","0.86295379662850724145","8.27871709530589861","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:47:27.707","0","52838.155562563420972","8008","0.77444553008225724966","0","0","0","11.627240550229512195","16.278438416006913769","0","75.968811026816794651","0","0","0","0","0","0","0","0","6.4915441470864028162","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:47:29.705","2049.2950520081167269","32276.397069127837312","8008","1.499090039212747083","0.71733678555570001834","0","0.71733678555570001834","29.642207170866242905","8.5348693221261147102","38.241492961093705105","28.078700663552158545","1.499090039212747083","0.71733678555570001834","0.71733678555570001834","0.71733678555570001834","0.71733678555570001834","0.71733678555570001834","0.71733678555570001834","0.71733678555570001834","7.1179421752753384567","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:47:31.704","0","47134.316792560974136","8006","1.5002038038957721255","0","0.71845938964097966206","0","17.13509208899168712","28.861258302813620702","30.424747131323204741","28.079513888558814472","0","0.71845938964097966206","0.71845938964097966206","0","0.71845938964097966206","0","0","0","6.776976098533515902","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:47:33.689","0","0","8005","0.82612405371120800623","0.039029800169232409246","0.039029800169232409246","0.039029800169232409246","12.632537856840830415","38.606648223725990476","25.22604591351241865","27.587328674138344553","0.82612405371120800623","0.039029800169232409246","0.039029800169232409246","0.039029800169232409246","0.039029800169232409246","0.039029800169232409246","0.039029800169232409246","0.039029800169232409246","6.6309454329340766776","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:47:35.704","0","2033.2391917774932608","8004","1.5002000399087056515","0.72461106384499318622","0","0","5.3781449202272568755","17.787568537246635003","44.933182699476525102","35.626114986711989729","0","0","0","0","0","0","0","0","6.5900045567403475744","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:47:37.689","0","0","8001","3.1650462132299272966","0.015942025042281482428","0.015942025042281482428","0.015942025042281482428","18.910567154168145265","19.697843201215057718","44.890676706716213573","22.059671342355791523","0.80321807208919571153","0.015942025042281482428","0.80321807208919571153","0.80321807208919571153","0.015942025042281482428","0.015942025042281482428","0.015942025042281482428","0.015942025042281482428","6.9538115598223431135","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:47:39.689","2047.4000094272373644","8189.6000377089494577","7997","3.1564983489120179705","4.7184903110263354264","1.5945063867976894123","0.81351040574053623544","18.776417970055238271","20.338409932169565053","44.549285344941559117","21.900401894283881177","3.9374943299691822496","0.81351040574053623544","1.5945063867976894123","0.032514424683371956348","0.81351040574053623544","0.032514424683371956348","2.3755023678548536914","0.032514424683371956348","7.8424742352549809965","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:47:41.704","0","119952.45462409158063","7987","0.72531080671506265034","0","0","0","5.3788118626502896547","14.68581397452075521","41.831236800809598719","41.831236800809598719","1.5008943160375931569","0.72531080671506265034","0.72531080671506265034","0","0.72531080671506265034","0.72531080671506265034","0","0","6.784556352830584558","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:47:43.703","0","0","7987","2.2817526579738567349","0","0","0","29.64286191374117152","12.44445038154456995","18.698418211434240988","46.059527467201569095","0","0","0","0","0","0","0.71826070050143853152","0","6.8256505339812871824","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:47:45.690","0","238525.21994477181579","7988","0.16475237060131764366","0.95085668264383027548","0.95085668264383027548","0.95085668264383027548","29.250611916174161564","14.314629987366489061","36.3255507245567415","27.678403292089150511","0.95085668264383027548","0.95085668264383027548","0.95085668264383027548","0.95085668264383027548","0.95085668264383027548","0.95085668264383027548","0.95085668264383027548","0.95085668264383027548","7.3870863663753176809","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:47:47.691","0","0","7988","1.5944768747395587916","0.032484444179858851243","0.8134806594597088214","0.032484444179858851243","17.995397395616297587","13.309420103937231517","26.586355763694591303","43.768272499851171631","0.032484444179858851243","0.032484444179858851243","0.032484444179858851243","0.032484444179858851243","0.032484444179858851243","0.032484444179858851243","0.8134806594597088214","0.032484444179858851243","6.5733289967425108102","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:47:49.704","0","0","7987","1.4304879480811716341","1.4304879480811716341","0.65435005790858147279","1.4304879480811716341","8.4157289596344710958","23.162348872913661069","28.595314104121793974","45.670347687918756208","0.65435005790858147279","0.65435005790858147279","0.65435005790858147279","0.65435005790858147279","0.65435005790858147279","0.65435005790858147279","1.4304879480811716341","0.65435005790858147279","7.3000276379598165732","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:47:51.690","0","2062.7384726610102916","7986","0.85316886869575281338","0.066289256542539920503","0.066289256542539920503","0.066289256542539920503","20.525159172525963669","16.590761111759920965","47.279065985735044819","18.951399948219549429","0.066289256542539920503","0.066289256542539920503","0.066289256542539920503","0.066289256542539920503","0.066289256542539920503","0.066289256542539920503","0.066289256542539920503","0.066289256542539920503","6.5580485748212735686","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:47:53.704","0","0","7983","2.2784180812946308592","0.72728186036279396376","0.72728186036279396376","0.72728186036279396376","13.91193973828336361","8.4829629650219562365","71.303979912761121795","10.034099185953781586","1.5028499708287124115","0.72728186036279396376","2.2784180812946308592","0.72728186036279396376","1.5028499708287124115","1.5028499708287124115","0.72728186036279396376","0.72728186036279396376","7.3680856675906625242","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:47:55.689","2063.7148792482435056","109376.88860015690443","7982","1.5905437033970626359","0.80326805302424197919","1.5905437033970626359","0.80326805302424197919","5.5269219552611765778","19.697883661972003466","14.186954109362236665","66.147147033968593632","3.1650950041427039494","1.5905437033970626359","0.015992402651410220216","0.015992402651410220216","2.3778193537698832927","0.80326805302424197919","0.80326805302424197919","0.80326805302424197919","7.49511108119324021","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:47:57.705","84843.577592023691977","62997.626475514596677","7942","3.8752631833278039508","3.1000636928707692164","3.1000636928707692164","0.77446522149967611526","27.131247897038825556","7.7512606356129776231","11.627258087898152183","81.39521222903118769","13.95285655926924484","3.1000636928707692164","3.1000636928707692164","6.9760611451559428886","2.3248642024137455842","1.5496647119567108497","2.3248642024137455842","3.1000636928707692164","10.948957293429051774","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:47:59.689","9544.1538027487804356","0","7941","1.5919072509929521608","0.80464250900089684393","0.80464250900089684393","0.80464250900089684393","29.146173220714921115","30.720702704699032637","32.295232188683151264","18.911731574818190893","4.7409662189611729843","0.80464250900089684393","0.80464250900089684393","0.0173777670088304248","2.3791719929850074777","0.0173777670088304248","0.80464250900089684393","0.0173777670088304248","7.791618353803975161","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:48:01.699","0","179629.54392429042491","7938","2.032664834924235997","0","1.2551463018680708572","0","19.91559109521584503","11.36288723159811731","44.018665619956699686","26.135739359665098647","5.1427389671488636935","0","1.2551463018680708572","1.2551463018680708572","3.5877019010365440721","0","3.5877019010365440721","0","7.3781010175963501752","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:48:03.690","0","0","7938","1.1015292830648282241","0.31662078531137227699","1.1015292830648282241","1.1015292830648282241","5.0260717718320968572","18.369516233640815983","7.3807972650924646985","72.528202578629120012","0.31662078531137227699","0.31662078531137227699","0.31662078531137227699","1.1015292830648282241","1.1015292830648282241","0.31662078531137227699","1.1015292830648282241","0.31662078531137227699","6.9883430162157367249","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:48:05.704","2033.1463411183744938","75226.414621379852179","7934","2.2777341498703917999","0","0.7265870728842105386","0","24.76936676617006583","23.993793227676974311","26.320513843156245315","27.871660920142428353","0","0","0","0","0","0","0","0","6.5918638191147067573","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
