"(PDH-CSV 4.0) (W. Europe Standard Time)(-60)","\\LAPTOP-RSREGGEF\LogicalDisk(_Total)\Disk Read Bytes/sec","\\LAPTOP-RSREGGEF\LogicalDisk(_Total)\Disk Write Bytes/sec","\\LAPTOP-RSREGGEF\Memory\Available MBytes","\\LAPTOP-RSREGGEF\Processor(0)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(1)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(10)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(11)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(12)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(13)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(14)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(15)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(2)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(3)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(4)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(5)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(6)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(7)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(8)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(9)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(_Total)\% Processor Time","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_10)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_11)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_12)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_13)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_14)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_15)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_4)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_5)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_6)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_7)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_8)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_9)\% of Maximum Frequency"
"11/01/2021 10:01:00.474","0","85861.740796485028113","8535","1.7414092420520721483","2.5212393274326116988","3.3010694128131512493","2.5212393274326116988","4.8607295835742299062","14.218690608140693854","35.274102913415248395","47.751384279503881203","13.438860522760155192","3.3010694128131512493","0.18174907129099304726","0.18174907129099304726","0.96157915667153259776","0.96157915667153259776","0.18174907129099304726","4.8607295835742299062","8.5161837326595772879","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:01:02.487","0","34602.260109192509844","8535","1.4033651866815932685","2.9560680971275510309","2.9560680971275510309","2.9560680971275510309","6.061473918019477658","0","5.2851224627964876746","93.789188358216165398","12.272285559803307819","0.62701373145861438729","0","1.4033651866815932685","0.62701373145861438729","0.62701373145861438729","0.62701373145861438729","6.061473918019477658","8.5846136631695042496","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:01:04.483","0","28475.44676644196079","8535","0.57331898198702546665","0","3.7048679904283843278","1.3562062340973679575","27.974372805848869206","38.151907083283262523","11.533740511531764383","26.40859830162819577","7.6193042509800745776","0","0.57331898198702546665","0.57331898198702546665","0","0","0.57331898198702546665","3.7048679904283843278","7.6193042509800745776","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:01:06.468","0","78372.643774108466459","8514","2.4268642134472107053","2.4268642134472107053","11.082545613867223366","1.6399840861363035316","6.3612648500017581199","28.393908414707226484","23.672627650841771896","47.279031470169066154","11.082545613867223366","0.066223831514489184258","2.4268642134472107053","4.0006244680690361548","0.85310395882539635792","0.066223831514489184258","0.85310395882539635792","9.5087853592453974727","9.5087853592453974727","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:01:08.479","0","8148.6370280552046097","8518","0.52833380781318606267","0.52833380781318606267","1.3054561999396363525","0","2.8597009841925591367","11.408047297583612689","28.504739924365718906","61.143880393677022766","0.52833380781318606267","0.52833380781318606267","0","0.52833380781318606267","0","0","0","2.0825785920660977446","6.7938849594264993925","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:01:10.466","0","249505.98805108282249","8525","4.0488249913486651366","3.2623399502941463624","9.5542202787302965561","3.2623399502941463624","8.7677352376757777819","18.992040771384534281","12.700160442948371653","63.035203070437596296","5.621795073457702685","0.9028848271305900397","0.11639978607607126548","0.9028848271305900397","0.11639978607607126548","1.6893698681851088139","1.6893698681851088139","7.1947651555667402334","8.8660446094315332743","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:01:12.470","0","2043.0352201116068045","8515","0.23337409132556663494","1.0128008562370949264","1.7922276211486121156","1.0128008562370949264","8.8070685053522783647","34.52815174743240334","60.249234989512537197","2.5716543860601293048","1.7922276211486121156","1.7922276211486121156","2.5716543860601293048","0.23337409132556663494","0.23337409132556663494","1.0128008562370949264","0.23337409132556663494","1.7922276211486121156","7.4917852160226843239","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:01:14.479","2039.1937418259249171","69332.587222081448999","8515","7.4306266758012551321","1.985369421436622428","10.542202249723908736","0","4.3190511018786121866","0","21.432716758453164374","78.218970982541463854","18.321141184530521429","0.4295816344753067284","0","0.4295816344753067284","0.4295816344753067284","0","1.985369421436622428","2.7632633149172858289","9.1808904253932066553","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:01:16.471","0","0","8516","1.1509717254875484471","0.36645562807078313483","4.2890361151546096963","0.36645562807078313483","5.0735522125713750086","19.979358063489915054","6.6425844074049056331","72.541936590413214958","9.7806487970719668823","1.1509717254875484471","1.9354878229043137594","0.36645562807078313483","1.9354878229043137594","0.36645562807078313483","0.36645562807078313483","1.1509717254875484471","7.9664559494085800395","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:01:18.479","0","0","8515","4.3272198001573229931","6.6607022440559271459","9.7720121692540633518","0.43808239365965562229","22.995079351346138452","19.883769426147999582","43.996421346433557176","15.216804538350803711","9.7720121692540633518","0.43808239365965562229","0.43808239365965562229","1.9937373562587290543","1.9937373562587290543","0.43808239365965562229","3.5493923188577913841","2.7715648375582602192","9.0427957942258210267","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:01:20.471","0","128537.15677817600954","8511","8.2116488624671255536","4.2890697540255429132","7.4271330407788109795","0.36649064558397226321","12.134227970908694871","30.962607691428257084","7.4271330407788109795","55.282598163766039079","7.4271330407788109795","0.36649064558397226321","1.1510064672722863932","2.7200381106489146532","1.9355222889606005232","1.1510064672722863932","1.9355222889606005232","1.1510064672722863932","8.9961646841554383514","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:01:22.477","0","6125.988979800488778","8504","1.0601367395653538139","1.0601367395653538139","4.1763529052483256976","0","3.3972988638275913864","15.862163526559513116","0","82.860811088743602681","10.408785236614292558","1.0601367395653538139","0","0","1.0601367395653538139","1.0601367395653538139","1.8391907809860996714","4.9554069466690719992","7.9255498563424398029","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:01:24.468","0","4113.5562467053132423","8499","5.0735760433898269284","2.7200283419862691936","9.7806714461969423979","0.36648064058271145882","5.0735760433898269284","11.349703247132648443","40.376791564443202276","49.790982370057434991","6.6426078443255320849","1.9355124415184166153","0.36648064058271145882","1.9355124415184166153","0","1.9355124415184166153","1.1509965410505640371","7.4271237447933842191","9.0942237989638954332","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:01:26.484","0","0","8499","2.3248399727387680791","0","3.1000396554948128625","0","17.828833627859598465","18.604033310615641028","38.759225062272719242","30.232028551956268814","7.7512377520310593582","0.77444060722668961461","0.77444060722668961461","1.5496402899827232957","0","0","0.77444060722668961461","1.5496402899827232957","7.7512377520310593582","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:01:28.475","0","0","8499","7.3807321279976907391","1.8863687796585759671","13.660004526099545075","1.1014597298958372917","17.584549774913206477","19.154367874438658959","41.916730317557870933","27.003458372065981763","24.648731222777787053","1.1014597298958372917","1.8863687796585759671","2.6712778294213035402","4.2410959289467697886","1.8863687796585759671","1.8863687796585759671","6.5958230782349636101","10.912822851929981027","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:01:30.478","0","24534.482748293339682","8495","1.7414190500517623406","0.18175903497321677094","1.7414190500517623406","0","4.080909072669580695","44.632069464711712214","0.18175903497321677094","52.430369540104429404","3.3010790651303079102","0.96158904251248955575","0.18175903497321677094","0","0","0","0","1.7414190500517623406","6.7615728519938027574","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:01:32.471","0","0","8490","9.0417060714723884729","2.7687202832980761791","5.121089953863444677","5.9052131773852378771","30.997156330082511033","34.133649224169658964","32.565402777126081446","7.4734596244288127309","12.178198965559550615","2.7687202832980761791","0.41635061273270768112","3.5528435068198693791","1.2004738362545008812","1.2004738362545008812","3.5528435068198693791","6.689336400907020419","9.9728530267030990331","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:01:34.484","0","2035.1883873422609668","8485","2.179624295227489128","0.62691991896125509598","0","2.179624295227489128","34.786416196818322533","20.035724622289130537","33.233711820552095162","15.377611493490439543","2.179624295227489128","1.4032721070943665609","0","0","0","0.62691991896125509598","1.4032721070943665609","1.4032721070943665609","7.177389643089160387","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:01:36.482","0","131164.56283199053723","8483","6.9686957510229907697","3.8415930871918302358","0.71449042336066970194","8.5322470829385714808","4.6233687531496148182","33.549068393587845094","11.659349746769731127","55.438787040405969719","13.222901078685310949","1.4962660893184542843","1.4962660893184542843","0","1.4962660893184542843","0.71449042336066970194","0","10.095798414854151304","9.6071898744716008878","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:01:38.471","0","74134.084273424537969","8483","2.5736839628087371246","1.0022917686605015142","1.0022917686605015142","4.9307722540311127446","5.7164683511052309939","46.572665398959635752","24.573174680884189769","30.0730473604030486","4.9307722540311127446","1.0022917686605015142","1.7879878657346193194","0.21659567158637260675","0.21659567158637260675","1.7879878657346193194","0.21659567158637260675","3.359380059882866032","8.1226645340653718108","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:01:40.477","0","85729.936348392686341","8472","6.5599639595551710869","4.2239630585440446353","5.0026300255477496037","8.8959648605662859921","5.0026300255477496037","6.5599639595551710869","68.074654352848000372","22.911970266633009174","15.125300596595947056","1.1092951905292136594","1.8879621575329186278","1.1092951905292136594","1.1092951905292136594","1.1092951905292136594","2.6666291245366346985","7.3386309265588760553","9.9179646318250824777","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:01:42.471","0","0","8473","4.3847918123988698369","2.8173293830939361015","2.8173293830939361015","6.7359854563562748808","4.3847918123988698369","14.573297602880963098","24.7618033933630457","62.380901696681526403","9.8709103149661530097","1.2498669537890028103","0.46613573913653061354","0.46613573913653061354","0.46613573913653061354","2.0335981684414639048","0.46613573913653061354","6.7359854563562748808","9.0381940184429900853","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:01:44.483","0","2036.1891864335516402","8473","5.2381139389576887311","3.6846403969733820816","2.1311668549890860902","5.2381139389576887311","0.57769331300479009883","14.558955190863487772","27.763480297730037449","58.832951137416046095","6.7915874809419847224","0.57769331300479009883","0","0.57769331300479009883","0","0","0","6.0148507099498367268","8.1994222569758417052","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:01:46.470","0","0","8473","6.4551775974394320912","6.4551775974394320912","0.95254098552410848555","7.241268541998769237","9.5995413756767575819","30.037905934219409687","20.604814599507413675","44.187542936287393047","3.3108138192020963864","1.7386319300834340851","0.16645004096477178379","0.16645004096477178379","0.16645004096477178379","0.16645004096477178379","0.16645004096477178379","6.4551775974394320912","8.6169302104686202881","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:01:48.482","0","0","8473","2.9269889188284436976","1.3738207415297076786","0","3.7035730074778228094","16.128918425867777131","0.59723665288032856679","50.298618326440156068","33.213768376153971928","2.9269889188284436976","0","0.59723665288032856679","1.3738207415297076786","0","0","0","4.4801570961271908189","7.2952731749466259714","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:01:50.469","0","30920.910159808863682","8473","5.6217903229265004938","1.6893649197150972796","1.6893649197150972796","8.7677306454956074333","4.0488201616419416951","8.7677306454956074333","23.710947177698916022","66.967626613024265225","7.9812455648533342512","0.11639475843053803672","0.11639475843053803672","2.4758500003573824522","0.11639475843053803672","0.90287983907282320928","0.90287983907282320928","9.5542157261378939381","8.9643493989039253478","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:01:52.477","0","50245.466218935507641","8464","1.9366802093252810657","0","0","0.38011957772726701066","2.7149605251242880932","15.945725893707384913","29.176491262290483064","54.859741683657667011","0","0.38011957772726701066","0","0.38011957772726701066","0","0","0","2.7149605251242880932","6.6063621041193121286","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:01:54.464","0","22927.120255482826906","8456","8.813436668378537675","4.0968902891567404723","1.7386170995458471999","5.669072415564013312","11.171709857989442938","14.316074110803977959","23.749166869247574141","54.406718334189264397","5.669072415564013312","2.5247081627494782907","0.16643497313857391617","1.7386170995458471999","0.95252603634220500695","0.95252603634220500695","0.95252603634220500695","8.813436668378537675","9.1082220748256119691","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:01:56.470","0","18377.532668676576577","8451","5.7344797882010523082","1.0601564719134981551","4.9554259021531210649","1.0601564719134981551","9.6297492184406756621","1.0601564719134981551","42.350012432453532085","51.698659065028643056","8.850695332392755077","2.6182642440093495395","2.6182642440093495395","2.6182642440093495395","1.0601564719134981551","1.8392103579614293984","3.3973181300572696806","1.8392103579614293984","8.899388070000069817","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:01:58.475","0","98075.875513555467478","8451","6.4669825704838590497","6.4669825704838590497","2.5697735109206920612","8.8053080062217681245","5.6875407585712300929","1.7903316990080520021","12.702517065784935113","82.072838326009403431","7.2464243823964995528","1.0108898870954230453","3.349215322833321018","1.7903316990080520021","1.0108898870954230453","1.0108898870954230453","2.5697735109206920612","8.8053080062217681245","9.5847498181343979695","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
